innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.2,S Badrinath,BJ Hodge,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,6.3,MEK Hussey,BJ Hodge,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,6.4,S Badrinath,BJ Hodge,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,6.5,MEK Hussey,BJ Hodge,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,6.6,S Badrinath,BJ Hodge,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,7.1,S Badrinath,R Vinay Kumar,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,7.2,S Badrinath,R Vinay Kumar,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,7.3,MEK Hussey,R Vinay Kumar,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,7.4,S Badrinath,R Vinay Kumar,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,7.5,S Badrinath,R Vinay Kumar,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,7.6,MEK Hussey,R Vinay Kumar,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,8.1,MEK Hussey,BJ Hodge,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,8.2,S Badrinath,BJ Hodge,NA,MEK Hussey,2,0,2,0,NA,NA,NA
1,8.3,S Badrinath,BJ Hodge,NA,MEK Hussey,6,0,6,0,NA,NA,NA
1,8.4,S Badrinath,BJ Hodge,NA,MEK Hussey,0,0,0,1,RP Singh,caught,S Badrinath
1,8.5,MEK Hussey,BJ Hodge,NA,WP Saha,1,0,1,0,NA,NA,NA
1,8.6,WP Saha,BJ Hodge,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,9.1,MEK Hussey,M Muralitharan,NA,WP Saha,0,0,0,0,NA,NA,NA
1,9.2,MEK Hussey,M Muralitharan,NA,WP Saha,0,0,0,0,NA,NA,NA
1,9.3,MEK Hussey,M Muralitharan,NA,WP Saha,1,0,1,0,NA,NA,NA
1,9.4,WP Saha,M Muralitharan,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,9.5,WP Saha,M Muralitharan,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,9.6,MEK Hussey,M Muralitharan,NA,WP Saha,1,0,1,0,NA,NA,NA
1,10.1,MEK Hussey,RA Jadeja,NA,WP Saha,0,0,0,0,NA,NA,NA
1,10.2,MEK Hussey,RA Jadeja,NA,WP Saha,1,0,1,0,NA,NA,NA
1,10.3,WP Saha,RA Jadeja,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,10.4,MEK Hussey,RA Jadeja,NA,WP Saha,1,0,1,0,NA,NA,NA
