innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,17.2,DJ Hussey,SB Styris,NA,LR Shukla,1,0,1,0,NA,NA,NA
2,17.3,LR Shukla,SB Styris,1legbyes,DJ Hussey,0,1,1,0,NA,NA,NA
2,17.4,DJ Hussey,SB Styris,NA,LR Shukla,0,0,0,0,NA,NA,NA
2,17.5,DJ Hussey,SB Styris,NA,LR Shukla,6,0,6,0,NA,NA,NA
2,17.6,DJ Hussey,SB Styris,NA,LR Shukla,4,0,4,0,NA,NA,NA
2,18.1,LR Shukla,PP Ojha,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,18.2,DJ Hussey,PP Ojha,1legbyes,LR Shukla,0,1,1,0,NA,NA,NA
2,18.3,LR Shukla,PP Ojha,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,18.4,LR Shukla,PP Ojha,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,18.5,DJ Hussey,PP Ojha,NA,LR Shukla,0,0,0,0,NA,NA,NA
2,18.6,DJ Hussey,PP Ojha,NA,LR Shukla,6,0,6,0,NA,NA,NA
