innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,7.4,Yuvraj Singh,Imran Tahir,NA,DA Warner,0,0,0,0,NA,NA,NA
2,7.5,Yuvraj Singh,Imran Tahir,NA,DA Warner,0,0,0,0,NA,NA,NA
2,7.6,Yuvraj Singh,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
2,8.1,Yuvraj Singh,SN Thakur,NA,DA Warner,0,0,0,0,NA,NA,NA
2,8.2,Yuvraj Singh,SN Thakur,NA,DA Warner,0,0,0,0,NA,NA,NA
2,8.3,Yuvraj Singh,SN Thakur,NA,DA Warner,4,0,4,0,NA,NA,NA
2,8.4,Yuvraj Singh,SN Thakur,NA,DA Warner,1,0,1,0,NA,NA,NA
2,8.5,DA Warner,SN Thakur,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,8.6,Yuvraj Singh,SN Thakur,NA,DA Warner,4,0,4,0,NA,NA,NA
2,9.1,DA Warner,Imran Tahir,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.2,Yuvraj Singh,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
2,9.3,DA Warner,Imran Tahir,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.4,Yuvraj Singh,Imran Tahir,NA,DA Warner,0,0,0,0,NA,NA,NA
2,9.5,Yuvraj Singh,Imran Tahir,1wides,DA Warner,0,1,1,0,NA,NA,NA
2,9.6,Yuvraj Singh,Imran Tahir,NA,DA Warner,0,0,0,0,NA,NA,NA
2,9.7,Yuvraj Singh,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.1,Yuvraj Singh,SN Thakur,NA,DA Warner,0,0,0,0,NA,NA,NA
2,10.2,Yuvraj Singh,SN Thakur,NA,DA Warner,0,0,0,0,NA,NA,NA
2,10.3,Yuvraj Singh,SN Thakur,NA,DA Warner,0,0,0,0,NA,NA,NA
2,10.4,Yuvraj Singh,SN Thakur,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.5,DA Warner,SN Thakur,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,10.6,DA Warner,SN Thakur,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,11.1,DA Warner,DT Christian,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,11.2,DA Warner,DT Christian,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.3,DA Warner,DT Christian,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,11.4,Yuvraj Singh,DT Christian,NA,DA Warner,1,0,1,0,NA,NA,NA
2,11.5,DA Warner,DT Christian,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,11.6,Yuvraj Singh,DT Christian,NA,DA Warner,0,0,0,0,NA,NA,NA
2,12.1,DA Warner,BA Stokes,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,12.2,DA Warner,BA Stokes,NA,Yuvraj Singh,0,0,0,1,SN Thakur,caught,DA Warner
2,12.3,MC Henriques,BA Stokes,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,12.4,MC Henriques,BA Stokes,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,12.5,Yuvraj Singh,BA Stokes,NA,MC Henriques,2,0,2,0,NA,NA,NA
2,12.6,Yuvraj Singh,BA Stokes,NA,MC Henriques,6,0,6,0,NA,NA,NA
2,13.1,MC Henriques,Imran Tahir,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,13.2,MC Henriques,Imran Tahir,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,13.3,MC Henriques,Imran Tahir,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,13.4,Yuvraj Singh,Imran Tahir,NA,MC Henriques,0,0,0,0,NA,NA,NA
