innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,9.2,NV Ojha,R Dhawan,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,9.3,S Dhawan,R Dhawan,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,9.4,NV Ojha,R Dhawan,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,9.5,NV Ojha,R Dhawan,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,9.6,S Dhawan,R Dhawan,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.1,S Dhawan,Shivam Sharma,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.2,NV Ojha,Shivam Sharma,NA,S Dhawan,6,0,6,0,NA,NA,NA
1,10.3,NV Ojha,Shivam Sharma,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,10.4,NV Ojha,Shivam Sharma,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,10.5,S Dhawan,Shivam Sharma,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,10.6,S Dhawan,Shivam Sharma,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,11.1,S Dhawan,R Dhawan,5wides,NV Ojha,0,5,5,0,NA,NA,NA
1,11.2,S Dhawan,R Dhawan,NA,NV Ojha,0,0,0,1,Shivam Sharma,caught,S Dhawan
1,11.3,DA Warner,R Dhawan,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,11.4,NV Ojha,R Dhawan,NA,DA Warner,1,0,1,0,NA,NA,NA
1,11.5,DA Warner,R Dhawan,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,11.6,DA Warner,R Dhawan,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,11.7,NV Ojha,R Dhawan,NA,DA Warner,1,0,1,0,NA,NA,NA
1,12.1,NV Ojha,Shivam Sharma,NA,DA Warner,0,0,0,0,NA,NA,NA
1,12.2,NV Ojha,Shivam Sharma,NA,DA Warner,1,0,1,0,NA,NA,NA
1,12.3,DA Warner,Shivam Sharma,NA,NV Ojha,2,0,2,0,NA,NA,NA
1,12.4,DA Warner,Shivam Sharma,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,12.5,NV Ojha,Shivam Sharma,NA,DA Warner,6,0,6,0,NA,NA,NA
1,12.6,NV Ojha,Shivam Sharma,NA,DA Warner,6,0,6,0,NA,NA,NA
1,13.1,DA Warner,AR Patel,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,13.2,DA Warner,AR Patel,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,13.3,DA Warner,AR Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,13.4,NV Ojha,AR Patel,NA,DA Warner,1,0,1,0,NA,NA,NA
1,13.5,DA Warner,AR Patel,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,13.6,DA Warner,AR Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,14.1,DA Warner,R Dhawan,NA,NV Ojha,6,0,6,0,NA,NA,NA
1,14.2,DA Warner,R Dhawan,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,14.3,NV Ojha,R Dhawan,NA,DA Warner,0,0,0,0,NA,NA,NA
1,14.4,NV Ojha,R Dhawan,NA,DA Warner,6,0,6,0,NA,NA,NA
1,14.5,NV Ojha,R Dhawan,NA,DA Warner,1,0,1,0,NA,NA,NA
1,14.6,DA Warner,R Dhawan,NA,NV Ojha,2,0,2,0,NA,NA,NA
1,15.1,NV Ojha,AR Patel,NA,DA Warner,1,0,1,0,NA,NA,NA
1,15.2,DA Warner,AR Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,15.3,NV Ojha,AR Patel,NA,DA Warner,0,0,0,0,NA,NA,NA
1,15.4,NV Ojha,AR Patel,NA,DA Warner,4,0,4,0,NA,NA,NA
1,15.5,NV Ojha,AR Patel,NA,DA Warner,4,0,4,0,NA,NA,NA
1,15.6,NV Ojha,AR Patel,NA,DA Warner,1,0,1,0,NA,NA,NA
1,16.1,NV Ojha,MG Johnson,NA,DA Warner,1,0,1,0,NA,NA,NA
1,16.2,DA Warner,MG Johnson,NA,NV Ojha,4,0,4,0,NA,NA,NA
1,16.3,DA Warner,MG Johnson,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,16.4,DA Warner,MG Johnson,NA,NV Ojha,4,0,4,0,NA,NA,NA
1,16.5,DA Warner,MG Johnson,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,16.6,NV Ojha,MG Johnson,NA,DA Warner,1,0,1,0,NA,NA,NA
1,17.1,NV Ojha,AR Patel,NA,DA Warner,0,0,0,0,NA,NA,NA
1,17.2,NV Ojha,AR Patel,NA,DA Warner,1,0,1,0,NA,NA,NA
1,17.3,DA Warner,AR Patel,NA,NV Ojha,6,0,6,0,NA,NA,NA
1,17.4,DA Warner,AR Patel,NA,NV Ojha,4,0,4,0,NA,NA,NA
1,17.5,DA Warner,AR Patel,NA,NV Ojha,6,0,6,0,NA,NA,NA
1,17.6,DA Warner,AR Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,18.1,DA Warner,Sandeep Sharma,1wides,NV Ojha,0,1,1,0,NA,NA,NA
1,18.2,DA Warner,Sandeep Sharma,NA,NV Ojha,1,0,1,1,M Vohra,run out,DA Warner
1,18.3,NV Ojha,Sandeep Sharma,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,18.4,NV Ojha,Sandeep Sharma,1noballs,MC Henriques,6,1,7,0,NA,NA,NA
1,18.5,NV Ojha,Sandeep Sharma,NA,MC Henriques,3,0,3,0,NA,NA,NA
1,18.6,MC Henriques,Sandeep Sharma,NA,NV Ojha,0,0,0,1,DA Miller,caught,MC Henriques
1,18.7,NV Ojha,Sandeep Sharma,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,18.8,NV Ojha,Sandeep Sharma,NA,IK Pathan,6,0,6,0,NA,NA,NA
1,19.1,IK Pathan,R Dhawan,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,19.2,NV Ojha,R Dhawan,2wides,IK Pathan,0,2,2,0,NA,NA,NA
1,19.3,IK Pathan,R Dhawan,NA,NV Ojha,0,0,0,1,DA Miller,caught,IK Pathan
1,19.4,NV Ojha,R Dhawan,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,19.5,KV Sharma,R Dhawan,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,19.6,NV Ojha,R Dhawan,NA,KV Sharma,6,0,6,0,NA,NA,NA
1,19.7,NV Ojha,R Dhawan,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,0.1,V Sehwag,B Kumar,NA,M Vohra,4,0,4,0,NA,NA,NA
2,0.2,V Sehwag,B Kumar,NA,M Vohra,0,0,0,1,NA,caught and bowled,V Sehwag
2,0.3,WP Saha,B Kumar,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.4,WP Saha,B Kumar,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.5,WP Saha,B Kumar,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.6,WP Saha,B Kumar,NA,M Vohra,4,0,4,0,NA,NA,NA
2,1.1,M Vohra,DW Steyn,NA,WP Saha,0,0,0,0,NA,NA,NA
2,1.2,M Vohra,DW Steyn,NA,WP Saha,3,0,3,0,NA,NA,NA
