innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,13.2,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,13.3,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.4,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,13.5,AM Rahane,Iqbal Abdulla,1wides,MS Dhoni,0,1,1,0,NA,NA,NA
2,13.6,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.7,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,14.1,MS Dhoni,T Shamsi,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,14.2,MS Dhoni,T Shamsi,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,14.3,MS Dhoni,T Shamsi,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,14.4,AM Rahane,T Shamsi,NA,MS Dhoni,0,0,0,1,KL Rahul,stumped,AM Rahane
2,14.5,NLTC Perera,T Shamsi,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,14.6,NLTC Perera,T Shamsi,NA,MS Dhoni,6,0,6,0,NA,NA,NA
2,15.1,MS Dhoni,HV Patel,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,15.2,NLTC Perera,HV Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.3,MS Dhoni,HV Patel,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,15.4,NLTC Perera,HV Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.5,MS Dhoni,HV Patel,1wides,NLTC Perera,0,1,1,0,NA,NA,NA
2,15.6,MS Dhoni,HV Patel,NA,NLTC Perera,0,0,0,1,AB de Villiers,caught,MS Dhoni
2,15.7,R Bhatia,HV Patel,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,16.1,R Bhatia,SR Watson,NA,NLTC Perera,4,0,4,0,NA,NA,NA
2,16.2,R Bhatia,SR Watson,NA,NLTC Perera,1,0,1,0,NA,NA,NA
