innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.2,IK Pathan,R Vinay Kumar,NA,TR Birt,1,0,1,0,NA,NA,NA
1,18.3,TR Birt,R Vinay Kumar,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,18.4,TR Birt,R Vinay Kumar,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,18.5,TR Birt,R Vinay Kumar,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,18.6,TR Birt,R Vinay Kumar,NA,IK Pathan,0,0,0,1,PA Patel,caught,TR Birt
1,19.1,IK Pathan,RP Singh,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
1,19.2,RE van der Merwe,RP Singh,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,19.3,IK Pathan,RP Singh,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
1,19.4,RE van der Merwe,RP Singh,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,19.5,IK Pathan,RP Singh,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
1,19.6,RE van der Merwe,RP Singh,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,0.1,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.2,M Klinger,IK Pathan,1legbyes,BB McCullum,0,1,1,0,NA,NA,NA
2,0.3,BB McCullum,IK Pathan,NA,M Klinger,0,0,0,0,NA,NA,NA
2,0.4,BB McCullum,IK Pathan,5wides,M Klinger,0,5,5,0,NA,NA,NA
2,0.5,BB McCullum,IK Pathan,1wides,M Klinger,0,1,1,0,NA,NA,NA
2,0.6,BB McCullum,IK Pathan,NA,M Klinger,1,0,1,0,NA,NA,NA
2,0.7,M Klinger,IK Pathan,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,0.8,M Klinger,IK Pathan,1wides,BB McCullum,0,1,1,0,NA,NA,NA
2,0.9,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.1,BB McCullum,M Morkel,NA,M Klinger,4,0,4,0,NA,NA,NA
2,1.2,BB McCullum,M Morkel,NA,M Klinger,0,0,0,0,NA,NA,NA
2,1.3,BB McCullum,M Morkel,NA,M Klinger,4,0,4,0,NA,NA,NA
2,1.4,BB McCullum,M Morkel,NA,M Klinger,0,0,0,0,NA,NA,NA
2,1.5,BB McCullum,M Morkel,NA,M Klinger,4,0,4,0,NA,NA,NA
2,1.6,BB McCullum,M Morkel,NA,M Klinger,1,0,1,0,NA,NA,NA
2,2.1,BB McCullum,IK Pathan,NA,M Klinger,0,0,0,0,NA,NA,NA
2,2.2,BB McCullum,IK Pathan,NA,M Klinger,0,0,0,0,NA,NA,NA
2,2.3,BB McCullum,IK Pathan,NA,M Klinger,2,0,2,0,NA,NA,NA
2,2.4,BB McCullum,IK Pathan,NA,M Klinger,1,0,1,0,NA,NA,NA
2,2.5,M Klinger,IK Pathan,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,2.6,BB McCullum,IK Pathan,NA,M Klinger,0,0,0,0,NA,NA,NA
2,3.1,M Klinger,UT Yadav,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,3.2,M Klinger,UT Yadav,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,3.3,BB McCullum,UT Yadav,NA,M Klinger,4,0,4,0,NA,NA,NA
2,3.4,BB McCullum,UT Yadav,NA,M Klinger,0,0,0,0,NA,NA,NA
2,3.5,BB McCullum,UT Yadav,1wides,M Klinger,0,1,1,0,NA,NA,NA
2,3.6,BB McCullum,UT Yadav,1noballs,M Klinger,6,1,7,0,NA,NA,NA
2,3.7,BB McCullum,UT Yadav,NA,M Klinger,6,0,6,0,NA,NA,NA
2,3.8,BB McCullum,UT Yadav,NA,M Klinger,4,0,4,0,NA,NA,NA
2,4.1,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.2,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.3,M Klinger,IK Pathan,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,4.4,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.5,M Klinger,IK Pathan,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,4.6,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,5.1,BB McCullum,M Morkel,NA,M Klinger,0,0,0,1,UT Yadav,caught,BB McCullum
2,5.2,PA Patel,M Morkel,NA,M Klinger,1,0,1,0,NA,NA,NA
2,5.3,M Klinger,M Morkel,1noballs,PA Patel,0,1,1,0,NA,NA,NA
2,5.4,M Klinger,M Morkel,NA,PA Patel,1,0,1,0,NA,NA,NA
2,5.5,PA Patel,M Morkel,NA,M Klinger,0,0,0,0,NA,NA,NA
2,5.6,PA Patel,M Morkel,1wides,M Klinger,0,1,1,0,NA,NA,NA
2,5.7,PA Patel,M Morkel,NA,M Klinger,0,0,0,0,NA,NA,NA
2,5.8,PA Patel,M Morkel,1wides,M Klinger,0,1,1,0,NA,NA,NA
2,5.9,PA Patel,M Morkel,NA,M Klinger,1,0,1,0,NA,NA,NA
2,6.1,PA Patel,AB Agarkar,NA,M Klinger,1,0,1,0,NA,NA,NA
2,6.2,M Klinger,AB Agarkar,NA,PA Patel,2,0,2,0,NA,NA,NA
2,6.3,M Klinger,AB Agarkar,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.4,M Klinger,AB Agarkar,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.5,M Klinger,AB Agarkar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,6.6,PA Patel,AB Agarkar,NA,M Klinger,0,0,0,0,NA,NA,NA
2,7.1,M Klinger,RE van der Merwe,NA,PA Patel,0,0,0,1,NA,lbw,M Klinger
2,7.2,DPMD Jayawardene,RE van der Merwe,NA,PA Patel,0,0,0,0,NA,NA,NA
2,7.3,DPMD Jayawardene,RE van der Merwe,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,7.4,DPMD Jayawardene,RE van der Merwe,NA,PA Patel,1,0,1,0,NA,NA,NA
2,7.5,PA Patel,RE van der Merwe,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,7.6,DPMD Jayawardene,RE van der Merwe,1legbyes,PA Patel,0,1,1,0,NA,NA,NA
2,7.7,PA Patel,RE van der Merwe,1wides,DPMD Jayawardene,0,1,1,0,NA,NA,NA
2,7.8,PA Patel,RE van der Merwe,NA,DPMD Jayawardene,2,0,2,0,NA,NA,NA
2,8.1,DPMD Jayawardene,AB Agarkar,NA,PA Patel,0,0,0,0,NA,NA,NA
2,8.2,DPMD Jayawardene,AB Agarkar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,8.3,PA Patel,AB Agarkar,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,8.4,DPMD Jayawardene,AB Agarkar,NA,PA Patel,0,0,0,0,NA,NA,NA
2,8.5,DPMD Jayawardene,AB Agarkar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,8.6,PA Patel,AB Agarkar,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,9.1,PA Patel,RE van der Merwe,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,9.2,DPMD Jayawardene,RE van der Merwe,NA,PA Patel,4,0,4,0,NA,NA,NA
2,9.3,DPMD Jayawardene,RE van der Merwe,1legbyes,PA Patel,0,1,1,0,NA,NA,NA
2,9.4,PA Patel,RE van der Merwe,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,9.5,PA Patel,RE van der Merwe,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,9.6,DPMD Jayawardene,RE van der Merwe,NA,PA Patel,0,0,0,1,Y Nagar,run out,DPMD Jayawardene
2,10.1,PA Patel,AB Agarkar,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,10.2,PA Patel,AB Agarkar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,10.3,BJ Hodge,AB Agarkar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,10.4,PA Patel,AB Agarkar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,10.5,PA Patel,AB Agarkar,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,10.6,PA Patel,AB Agarkar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,11.1,BJ Hodge,M Morkel,NA,PA Patel,1,0,1,0,NA,NA,NA
2,11.2,PA Patel,M Morkel,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,11.3,PA Patel,M Morkel,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,11.4,PA Patel,M Morkel,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,11.5,BJ Hodge,M Morkel,NA,PA Patel,0,0,0,0,NA,NA,NA
2,11.6,BJ Hodge,M Morkel,NA,PA Patel,0,0,0,0,NA,NA,NA
2,12.1,PA Patel,Y Nagar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,12.2,BJ Hodge,Y Nagar,NA,PA Patel,6,0,6,0,NA,NA,NA
2,12.3,BJ Hodge,Y Nagar,NA,PA Patel,4,0,4,0,NA,NA,NA
2,12.4,BJ Hodge,Y Nagar,1noballs,PA Patel,0,1,1,0,NA,NA,NA
2,12.5,BJ Hodge,Y Nagar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,12.6,PA Patel,Y Nagar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,12.7,BJ Hodge,Y Nagar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,13.1,BJ Hodge,RE van der Merwe,NA,PA Patel,1,0,1,0,NA,NA,NA
2,13.2,PA Patel,RE van der Merwe,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,13.3,PA Patel,RE van der Merwe,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,13.4,PA Patel,RE van der Merwe,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,13.5,PA Patel,RE van der Merwe,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,13.6,PA Patel,RE van der Merwe,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,14.1,BJ Hodge,IK Pathan,NA,PA Patel,4,0,4,0,NA,NA,NA
2,14.2,BJ Hodge,IK Pathan,NA,PA Patel,4,0,4,0,NA,NA,NA
2,14.3,BJ Hodge,IK Pathan,NA,PA Patel,1,0,1,0,NA,NA,NA
2,14.4,PA Patel,IK Pathan,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,14.5,PA Patel,IK Pathan,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,14.6,PA Patel,IK Pathan,NA,BJ Hodge,1,0,1,0,NA,NA,NA
