innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.1,MK Pandey,MJ McClenaghan,1legbyes,CA Lynn,0,1,1,0,NA,NA,NA
1,5.2,CA Lynn,MJ McClenaghan,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,5.3,CA Lynn,MJ McClenaghan,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,5.4,MK Pandey,MJ McClenaghan,NA,CA Lynn,0,0,0,0,NA,NA,NA
1,5.5,MK Pandey,MJ McClenaghan,NA,CA Lynn,1,0,1,0,NA,NA,NA
1,5.6,CA Lynn,MJ McClenaghan,1wides,MK Pandey,0,1,1,0,NA,NA,NA
1,5.7,CA Lynn,MJ McClenaghan,1wides,MK Pandey,0,1,1,0,NA,NA,NA
1,5.8,CA Lynn,MJ McClenaghan,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,6.1,MK Pandey,KH Pandya,NA,CA Lynn,1,0,1,0,NA,NA,NA
1,6.2,CA Lynn,KH Pandya,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,6.3,MK Pandey,KH Pandya,NA,CA Lynn,0,0,0,0,NA,NA,NA
1,6.4,MK Pandey,KH Pandya,NA,CA Lynn,2,0,2,0,NA,NA,NA
1,6.5,MK Pandey,KH Pandya,NA,CA Lynn,1,0,1,0,NA,NA,NA
1,6.6,CA Lynn,KH Pandya,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,7.1,CA Lynn,JJ Bumrah,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,7.2,CA Lynn,JJ Bumrah,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,7.3,CA Lynn,JJ Bumrah,NA,MK Pandey,0,0,0,1,NA,lbw,CA Lynn
1,7.4,YK Pathan,JJ Bumrah,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,7.5,YK Pathan,JJ Bumrah,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,7.6,YK Pathan,JJ Bumrah,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,8.1,MK Pandey,Harbhajan Singh,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,8.2,MK Pandey,Harbhajan Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,8.3,YK Pathan,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,8.4,YK Pathan,Harbhajan Singh,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,8.5,YK Pathan,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,8.6,MK Pandey,Harbhajan Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,9.1,MK Pandey,KH Pandya,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,9.2,MK Pandey,KH Pandya,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,9.3,YK Pathan,KH Pandya,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,9.4,MK Pandey,KH Pandya,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,9.5,YK Pathan,KH Pandya,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,9.6,MK Pandey,KH Pandya,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,10.1,MK Pandey,Harbhajan Singh,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,10.2,MK Pandey,Harbhajan Singh,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,10.3,MK Pandey,Harbhajan Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,10.4,YK Pathan,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,10.5,MK Pandey,Harbhajan Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,10.6,YK Pathan,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,11.1,MK Pandey,KH Pandya,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,11.2,MK Pandey,KH Pandya,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,11.3,MK Pandey,KH Pandya,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,11.4,YK Pathan,KH Pandya,NA,MK Pandey,0,0,0,1,HH Pandya,caught,YK Pathan
1,11.5,MK Pandey,KH Pandya,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,11.6,SA Yadav,KH Pandya,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,12.1,SA Yadav,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,12.2,MK Pandey,Harbhajan Singh,NA,SA Yadav,4,0,4,0,NA,NA,NA
1,12.3,MK Pandey,Harbhajan Singh,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,12.4,SA Yadav,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,12.5,MK Pandey,Harbhajan Singh,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,12.6,SA Yadav,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,13.1,SA Yadav,MJ McClenaghan,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,13.2,MK Pandey,MJ McClenaghan,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,13.3,SA Yadav,MJ McClenaghan,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,13.4,SA Yadav,MJ McClenaghan,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,13.5,MK Pandey,MJ McClenaghan,NA,SA Yadav,0,0,0,0,NA,NA,NA
1,13.6,MK Pandey,MJ McClenaghan,NA,SA Yadav,6,0,6,0,NA,NA,NA
1,14.1,SA Yadav,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,14.2,SA Yadav,Harbhajan Singh,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,14.3,SA Yadav,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,14.4,SA Yadav,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,14.5,MK Pandey,Harbhajan Singh,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,14.6,SA Yadav,Harbhajan Singh,NA,MK Pandey,4,0,4,0,NA,NA,NA
1,15.1,MK Pandey,JJ Bumrah,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,15.2,SA Yadav,JJ Bumrah,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,15.3,MK Pandey,JJ Bumrah,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,15.4,SA Yadav,JJ Bumrah,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,15.5,MK Pandey,JJ Bumrah,NA,SA Yadav,6,0,6,0,NA,NA,NA
1,15.6,MK Pandey,JJ Bumrah,NA,SA Yadav,4,0,4,0,NA,NA,NA
1,16.1,SA Yadav,SL Malinga,NA,MK Pandey,0,0,0,1,KA Pollard,caught,SA Yadav
1,16.2,MK Pandey,SL Malinga,NA,CR Woakes,1,0,1,0,NA,NA,NA
1,16.3,CR Woakes,SL Malinga,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,16.4,CR Woakes,SL Malinga,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,16.5,CR Woakes,SL Malinga,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,16.6,MK Pandey,SL Malinga,NA,CR Woakes,1,0,1,0,NA,NA,NA
1,17.1,MK Pandey,JJ Bumrah,NA,CR Woakes,1,0,1,0,NA,NA,NA
1,17.2,CR Woakes,JJ Bumrah,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,17.3,CR Woakes,JJ Bumrah,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,17.4,MK Pandey,JJ Bumrah,NA,CR Woakes,1,0,1,0,NA,NA,NA
1,17.5,CR Woakes,JJ Bumrah,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,17.6,CR Woakes,JJ Bumrah,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,18.1,CR Woakes,SL Malinga,NA,MK Pandey,0,0,0,1,KA Pollard,caught,CR Woakes
