innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.6,KC Sangakkara,S Sreesanth,NA,B Chipli,0,0,0,0,NA,NA,NA
1,3.7,KC Sangakkara,S Sreesanth,NA,B Chipli,0,0,0,0,NA,NA,NA
1,3.8,KC Sangakkara,S Sreesanth,1wides,B Chipli,0,1,1,0,NA,NA,NA
1,3.9,KC Sangakkara,S Sreesanth,NA,B Chipli,0,0,0,0,NA,NA,NA
1,4.1,B Chipli,RP Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,4.2,B Chipli,RP Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,4.3,B Chipli,RP Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,4.4,KC Sangakkara,RP Singh,NA,B Chipli,1,0,1,0,NA,NA,NA
1,4.5,B Chipli,RP Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,4.6,B Chipli,RP Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,5.1,KC Sangakkara,R Vinay Kumar,NA,B Chipli,1,0,1,0,NA,NA,NA
1,5.2,B Chipli,R Vinay Kumar,NA,KC Sangakkara,0,0,0,1,S Sreesanth,caught,B Chipli
1,5.3,KC Sangakkara,R Vinay Kumar,NA,CL White,0,0,0,0,NA,NA,NA
1,5.4,KC Sangakkara,R Vinay Kumar,NA,CL White,0,0,0,0,NA,NA,NA
1,5.5,KC Sangakkara,R Vinay Kumar,NA,CL White,0,0,0,0,NA,NA,NA
1,5.6,KC Sangakkara,R Vinay Kumar,NA,CL White,0,0,0,0,NA,NA,NA
1,6.1,CL White,S Sreesanth,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,6.2,CL White,S Sreesanth,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,6.3,CL White,S Sreesanth,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,6.4,CL White,S Sreesanth,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,6.5,CL White,S Sreesanth,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,6.6,CL White,S Sreesanth,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,7.1,KC Sangakkara,R Vinay Kumar,NA,CL White,4,0,4,0,NA,NA,NA
1,7.2,KC Sangakkara,R Vinay Kumar,NA,CL White,2,0,2,0,NA,NA,NA
1,7.3,KC Sangakkara,R Vinay Kumar,NA,CL White,1,0,1,0,NA,NA,NA
1,7.4,CL White,R Vinay Kumar,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,7.5,KC Sangakkara,R Vinay Kumar,NA,CL White,1,0,1,0,NA,NA,NA
1,7.6,CL White,R Vinay Kumar,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.1,KC Sangakkara,NLTC Perera,NA,CL White,1,0,1,0,NA,NA,NA
1,8.2,CL White,NLTC Perera,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.3,CL White,NLTC Perera,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.4,CL White,NLTC Perera,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.5,CL White,NLTC Perera,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,8.6,CL White,NLTC Perera,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.1,CL White,RV Gomez,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,9.2,CL White,RV Gomez,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.3,KC Sangakkara,RV Gomez,NA,CL White,1,0,1,0,NA,NA,NA
1,9.4,CL White,RV Gomez,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.5,KC Sangakkara,RV Gomez,NA,CL White,1,0,1,0,NA,NA,NA
1,9.6,CL White,RV Gomez,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,10.1,KC Sangakkara,NLTC Perera,NA,CL White,1,0,1,0,NA,NA,NA
1,10.2,CL White,NLTC Perera,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.3,KC Sangakkara,NLTC Perera,NA,CL White,4,0,4,0,NA,NA,NA
1,10.4,KC Sangakkara,NLTC Perera,NA,CL White,1,0,1,0,NA,NA,NA
1,10.5,CL White,NLTC Perera,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,10.6,CL White,NLTC Perera,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,11.1,KC Sangakkara,R Vinay Kumar,NA,CL White,1,0,1,0,NA,NA,NA
1,11.2,CL White,R Vinay Kumar,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,11.3,CL White,R Vinay Kumar,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,11.4,KC Sangakkara,R Vinay Kumar,NA,CL White,4,0,4,0,NA,NA,NA
1,11.5,KC Sangakkara,R Vinay Kumar,NA,CL White,0,0,0,0,NA,NA,NA
1,11.6,KC Sangakkara,R Vinay Kumar,NA,CL White,4,0,4,0,NA,NA,NA
1,12.1,CL White,RA Jadeja,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
