innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,0.5,G Gambhir,B Kumar,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,0.6,G Gambhir,B Kumar,NA,MS Bisla,3,0,3,0,NA,NA,NA
2,0.7,MS Bisla,B Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.1,G Gambhir,WD Parnell,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.2,G Gambhir,WD Parnell,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,1.3,MS Bisla,WD Parnell,5wides,G Gambhir,0,5,5,0,NA,NA,NA
2,1.4,MS Bisla,WD Parnell,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.5,MS Bisla,WD Parnell,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,1.6,MS Bisla,WD Parnell,NA,G Gambhir,0,0,0,1,NA,lbw,MS Bisla
2,1.7,JH Kallis,WD Parnell,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,1.8,G Gambhir,WD Parnell,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,2.1,G Gambhir,B Kumar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.2,G Gambhir,B Kumar,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,2.3,JH Kallis,B Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.4,JH Kallis,B Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.5,JH Kallis,B Kumar,3legbyes,G Gambhir,0,3,3,0,NA,NA,NA
2,2.6,G Gambhir,B Kumar,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,3.1,G Gambhir,WD Parnell,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,3.2,G Gambhir,WD Parnell,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,3.3,G Gambhir,WD Parnell,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,3.4,JH Kallis,WD Parnell,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.5,JH Kallis,WD Parnell,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.6,JH Kallis,WD Parnell,NA,G Gambhir,0,0,0,1,NA,bowled,JH Kallis
2,4.1,G Gambhir,IC Pandey,NA,YK Pathan,4,0,4,0,NA,NA,NA
