innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,8.4,BB McCullum,KH Pandya,NA,SK Raina,1,0,1,0,NA,NA,NA
1,8.5,SK Raina,KH Pandya,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,8.6,BB McCullum,KH Pandya,NA,SK Raina,4,0,4,0,NA,NA,NA
1,9.1,SK Raina,Harbhajan Singh,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,9.2,BB McCullum,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,9.3,SK Raina,Harbhajan Singh,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,9.4,BB McCullum,Harbhajan Singh,NA,SK Raina,4,0,4,0,NA,NA,NA
1,9.5,BB McCullum,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,9.6,SK Raina,Harbhajan Singh,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,10.1,BB McCullum,KH Pandya,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.2,SK Raina,KH Pandya,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,10.3,BB McCullum,KH Pandya,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.4,SK Raina,KH Pandya,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,10.5,BB McCullum,KH Pandya,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.6,SK Raina,KH Pandya,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,11.1,SK Raina,Harbhajan Singh,NA,BB McCullum,0,0,0,1,RG Sharma,caught,SK Raina
1,11.2,BB McCullum,Harbhajan Singh,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,11.3,Ishan Kishan,Harbhajan Singh,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,11.4,Ishan Kishan,Harbhajan Singh,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,11.5,Ishan Kishan,Harbhajan Singh,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,11.6,Ishan Kishan,Harbhajan Singh,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,12.1,Ishan Kishan,JJ Bumrah,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,12.2,BB McCullum,JJ Bumrah,1legbyes,Ishan Kishan,0,1,1,0,NA,NA,NA
1,12.3,Ishan Kishan,JJ Bumrah,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,12.4,Ishan Kishan,JJ Bumrah,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,12.5,BB McCullum,JJ Bumrah,NA,Ishan Kishan,6,0,6,0,NA,NA,NA
1,12.6,BB McCullum,JJ Bumrah,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,13.1,BB McCullum,SL Malinga,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,13.2,Ishan Kishan,SL Malinga,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,13.3,BB McCullum,SL Malinga,NA,Ishan Kishan,4,0,4,0,NA,NA,NA
1,13.4,BB McCullum,SL Malinga,NA,Ishan Kishan,0,0,0,1,NA,bowled,BB McCullum
