innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,19.5,A Mishra,AB Dinda,NA,A Ashish Reddy,2,0,2,0,NA,NA,NA
1,19.6,A Mishra,AB Dinda,NA,A Ashish Reddy,1,0,1,1,MK Pandey,run out,A Mishra
1,19.7,DW Steyn,AB Dinda,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
2,0.1,RV Uthappa,I Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,0.2,RV Uthappa,I Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,0.3,RV Uthappa,I Sharma,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,0.4,RV Uthappa,I Sharma,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,0.5,RV Uthappa,I Sharma,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,0.6,AJ Finch,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.1,RV Uthappa,DW Steyn,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,1.2,RV Uthappa,DW Steyn,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,1.3,RV Uthappa,DW Steyn,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,1.4,RV Uthappa,DW Steyn,NA,AJ Finch,3,0,3,0,NA,NA,NA
2,1.5,AJ Finch,DW Steyn,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,1.6,RV Uthappa,DW Steyn,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,2.1,AJ Finch,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.2,AJ Finch,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.3,AJ Finch,I Sharma,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,2.4,AJ Finch,I Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
