innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.5,SR Watson,BA Stokes,NA,STR Binny,0,0,0,1,NA,bowled,SR Watson
2,15.6,P Negi,BA Stokes,1legbyes,STR Binny,0,1,1,0,NA,NA,NA
2,16.1,P Negi,DT Christian,NA,STR Binny,1,0,1,0,NA,NA,NA
2,16.2,STR Binny,DT Christian,NA,P Negi,1,0,1,0,NA,NA,NA
2,16.3,P Negi,DT Christian,NA,STR Binny,0,0,0,0,NA,NA,NA
2,16.4,P Negi,DT Christian,NA,STR Binny,1,0,1,0,NA,NA,NA
2,16.5,STR Binny,DT Christian,NA,P Negi,6,0,6,0,NA,NA,NA
2,16.6,STR Binny,DT Christian,NA,P Negi,4,0,4,0,NA,NA,NA
2,17.1,P Negi,SN Thakur,NA,STR Binny,2,0,2,0,NA,NA,NA
2,17.2,P Negi,SN Thakur,NA,STR Binny,6,0,6,0,NA,NA,NA
2,17.3,P Negi,SN Thakur,NA,STR Binny,0,0,0,1,RA Tripathi,caught,P Negi
2,17.4,STR Binny,SN Thakur,NA,AF Milne,1,0,1,0,NA,NA,NA
2,17.5,AF Milne,SN Thakur,NA,STR Binny,1,0,1,0,NA,NA,NA
2,17.6,STR Binny,SN Thakur,NA,AF Milne,0,0,0,1,NA,bowled,STR Binny
2,18.1,AF Milne,JD Unadkat,NA,S Badree,1,0,1,0,NA,NA,NA
2,18.2,S Badree,JD Unadkat,NA,AF Milne,0,0,0,1,NA,bowled,S Badree
2,18.3,S Aravind,JD Unadkat,NA,AF Milne,0,0,0,0,NA,NA,NA
2,18.4,S Aravind,JD Unadkat,NA,AF Milne,2,0,2,0,NA,NA,NA
2,18.5,S Aravind,JD Unadkat,NA,AF Milne,2,0,2,0,NA,NA,NA
2,18.6,S Aravind,JD Unadkat,NA,AF Milne,1,0,1,0,NA,NA,NA
2,19.1,S Aravind,BA Stokes,NA,AF Milne,0,0,0,0,NA,NA,NA
2,19.2,S Aravind,BA Stokes,1byes,AF Milne,0,1,1,0,NA,NA,NA
2,19.3,AF Milne,BA Stokes,NA,S Aravind,0,0,0,1,NA,bowled,AF Milne
2,19.4,YS Chahal,BA Stokes,NA,S Aravind,1,0,1,0,NA,NA,NA
2,19.5,S Aravind,BA Stokes,NA,YS Chahal,1,0,1,0,NA,NA,NA
2,19.6,YS Chahal,BA Stokes,NA,S Aravind,0,0,0,0,NA,NA,NA
