innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,0.4,AM Rahane,B Kumar,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,0.5,RA Tripathi,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.6,RA Tripathi,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.1,AM Rahane,Bipul Sharma,1legbyes,RA Tripathi,0,1,1,0,NA,NA,NA
2,1.2,RA Tripathi,Bipul Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,1.3,AM Rahane,Bipul Sharma,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,1.4,RA Tripathi,Bipul Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.5,RA Tripathi,Bipul Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.6,RA Tripathi,Bipul Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.1,RA Tripathi,B Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,2.2,RA Tripathi,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.3,RA Tripathi,B Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,2.4,RA Tripathi,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.5,RA Tripathi,B Kumar,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,2.6,RA Tripathi,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.1,AM Rahane,Bipul Sharma,NA,RA Tripathi,0,0,0,1,S Kaul,caught,AM Rahane
2,3.2,RA Tripathi,Bipul Sharma,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,3.3,RA Tripathi,Bipul Sharma,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,3.4,RA Tripathi,Bipul Sharma,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,3.5,SPD Smith,Bipul Sharma,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,3.6,SPD Smith,Bipul Sharma,NA,RA Tripathi,4,0,4,0,NA,NA,NA
2,4.1,RA Tripathi,Mohammed Siraj,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,4.2,RA Tripathi,Mohammed Siraj,NA,SPD Smith,6,0,6,0,NA,NA,NA
2,4.3,RA Tripathi,Mohammed Siraj,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,4.4,RA Tripathi,Mohammed Siraj,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,4.5,RA Tripathi,Mohammed Siraj,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,4.6,RA Tripathi,Mohammed Siraj,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,5.1,RA Tripathi,S Kaul,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,5.2,SPD Smith,S Kaul,NA,RA Tripathi,1,0,1,0,NA,NA,NA
