innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,17.3,JA Morkel,RP Singh,1wides,L Balaji,0,1,1,0,NA,NA,NA
2,17.4,JA Morkel,RP Singh,NA,L Balaji,1,0,1,0,NA,NA,NA
2,17.5,L Balaji,RP Singh,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,17.6,L Balaji,RP Singh,NA,JA Morkel,0,0,0,1,Anirudh Singh,caught,L Balaji
2,17.7,M Muralitharan,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,18.1,M Muralitharan,A Symonds,NA,JA Morkel,0,0,0,1,NA,lbw,M Muralitharan
2,18.2,S Tyagi,A Symonds,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,18.3,JA Morkel,A Symonds,NA,S Tyagi,0,0,0,0,NA,NA,NA
2,18.4,JA Morkel,A Symonds,NA,S Tyagi,6,0,6,0,NA,NA,NA
2,18.5,JA Morkel,A Symonds,NA,S Tyagi,1,0,1,0,NA,NA,NA
2,18.6,S Tyagi,A Symonds,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,19.1,S Tyagi,RP Singh,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,19.2,S Tyagi,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,19.3,JA Morkel,RP Singh,NA,S Tyagi,4,0,4,0,NA,NA,NA
2,19.4,JA Morkel,RP Singh,1wides,S Tyagi,0,1,1,0,NA,NA,NA
2,19.5,JA Morkel,RP Singh,NA,S Tyagi,6,0,6,0,NA,NA,NA
2,19.6,JA Morkel,RP Singh,NA,S Tyagi,0,0,0,0,NA,NA,NA
2,19.7,JA Morkel,RP Singh,NA,S Tyagi,1,0,1,0,NA,NA,NA
