innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,9.5,N Rana,DJ Bravo,NA,JC Buttler,1,0,1,0,NA,NA,NA
1,9.6,JC Buttler,DJ Bravo,NA,N Rana,0,0,0,0,NA,NA,NA
1,10.1,N Rana,RA Jadeja,NA,JC Buttler,1,0,1,0,NA,NA,NA
1,10.2,JC Buttler,RA Jadeja,NA,N Rana,2,0,2,0,NA,NA,NA
1,10.3,JC Buttler,RA Jadeja,NA,N Rana,1,0,1,0,NA,NA,NA
1,10.4,N Rana,RA Jadeja,NA,JC Buttler,6,0,6,0,NA,NA,NA
1,10.5,N Rana,RA Jadeja,NA,JC Buttler,1,0,1,0,NA,NA,NA
1,10.6,JC Buttler,RA Jadeja,NA,N Rana,4,0,4,0,NA,NA,NA
1,11.1,N Rana,DR Smith,1noballs,JC Buttler,4,1,5,0,NA,NA,NA
1,11.2,N Rana,DR Smith,NA,JC Buttler,6,0,6,0,NA,NA,NA
1,11.3,N Rana,DR Smith,NA,JC Buttler,1,0,1,0,NA,NA,NA
1,11.4,JC Buttler,DR Smith,NA,N Rana,1,0,1,0,NA,NA,NA
1,11.5,N Rana,DR Smith,NA,JC Buttler,1,0,1,0,NA,NA,NA
1,11.6,JC Buttler,DR Smith,NA,N Rana,1,0,1,0,NA,NA,NA
1,11.7,N Rana,DR Smith,1wides,JC Buttler,0,1,1,0,NA,NA,NA
1,11.8,N Rana,DR Smith,NA,JC Buttler,0,0,0,0,NA,NA,NA
1,12.1,JC Buttler,SB Jakati,NA,N Rana,1,0,1,0,NA,NA,NA
1,12.2,N Rana,SB Jakati,NA,JC Buttler,1,0,1,0,NA,NA,NA
1,12.3,JC Buttler,SB Jakati,NA,N Rana,1,0,1,0,NA,NA,NA
1,12.4,N Rana,SB Jakati,NA,JC Buttler,1,0,1,0,NA,NA,NA
1,12.5,JC Buttler,SB Jakati,NA,N Rana,1,0,1,0,NA,NA,NA
1,12.6,N Rana,SB Jakati,NA,JC Buttler,6,0,6,0,NA,NA,NA
1,13.1,JC Buttler,DJ Bravo,NA,N Rana,1,0,1,0,NA,NA,NA
1,13.2,N Rana,DJ Bravo,NA,JC Buttler,4,0,4,0,NA,NA,NA
1,13.3,N Rana,DJ Bravo,NA,JC Buttler,1,0,1,0,NA,NA,NA
