innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.5,M Vijay,Shakib Al Hasan,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,4.6,SE Marsh,Shakib Al Hasan,NA,M Vijay,2,0,2,0,NA,NA,NA
1,5.1,M Vijay,M Morkel,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.2,M Vijay,M Morkel,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,5.3,M Vijay,M Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,5.4,SE Marsh,M Morkel,NA,M Vijay,0,0,0,0,NA,NA,NA
1,5.5,SE Marsh,M Morkel,NA,M Vijay,0,0,0,0,NA,NA,NA
1,5.6,SE Marsh,M Morkel,NA,M Vijay,1,0,1,0,NA,NA,NA
1,6.1,SE Marsh,SP Narine,NA,M Vijay,0,0,0,0,NA,NA,NA
1,6.2,SE Marsh,SP Narine,NA,M Vijay,1,0,1,0,NA,NA,NA
1,6.3,M Vijay,SP Narine,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.4,M Vijay,SP Narine,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.5,SE Marsh,SP Narine,NA,M Vijay,0,0,0,0,NA,NA,NA
1,6.6,SE Marsh,SP Narine,NA,M Vijay,1,0,1,0,NA,NA,NA
1,7.1,SE Marsh,PP Chawla,NA,M Vijay,1,0,1,0,NA,NA,NA
1,7.2,M Vijay,PP Chawla,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,7.3,SE Marsh,PP Chawla,NA,M Vijay,1,0,1,0,NA,NA,NA
1,7.4,M Vijay,PP Chawla,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,7.5,M Vijay,PP Chawla,NA,SE Marsh,0,0,0,1,NA,bowled,M Vijay
1,7.6,WP Saha,PP Chawla,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,8.1,WP Saha,SP Narine,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,8.2,WP Saha,SP Narine,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,8.3,WP Saha,SP Narine,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,8.4,WP Saha,SP Narine,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,8.5,WP Saha,SP Narine,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,8.6,WP Saha,SP Narine,1wides,SE Marsh,0,1,1,0,NA,NA,NA
1,8.7,WP Saha,SP Narine,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,9.1,WP Saha,PP Chawla,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,9.2,WP Saha,PP Chawla,NA,SE Marsh,0,0,0,0,NA,NA,NA
