innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.5,BJ Hodge,SB Jakati,NA,PA Patel,1,0,1,0,NA,NA,NA
2,11.6,PA Patel,SB Jakati,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,12.1,BJ Hodge,DE Bollinger,NA,PA Patel,4,0,4,0,NA,NA,NA
2,12.2,BJ Hodge,DE Bollinger,NA,PA Patel,1,0,1,0,NA,NA,NA
2,12.3,PA Patel,DE Bollinger,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,12.4,PA Patel,DE Bollinger,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,12.5,BJ Hodge,DE Bollinger,NA,PA Patel,1,0,1,0,NA,NA,NA
2,12.6,PA Patel,DE Bollinger,NA,BJ Hodge,0,0,0,1,S Anirudha,caught,PA Patel
2,13.1,BJ Hodge,TG Southee,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.2,BJ Hodge,TG Southee,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,13.3,BJ Hodge,TG Southee,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.4,RA Jadeja,TG Southee,1wides,BJ Hodge,0,1,1,0,NA,NA,NA
2,13.5,RA Jadeja,TG Southee,NA,BJ Hodge,6,0,6,0,NA,NA,NA
2,13.6,RA Jadeja,TG Southee,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,13.7,BJ Hodge,TG Southee,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.1,BJ Hodge,R Ashwin,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.2,RA Jadeja,R Ashwin,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,14.3,BJ Hodge,R Ashwin,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.4,RA Jadeja,R Ashwin,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,14.5,RA Jadeja,R Ashwin,NA,BJ Hodge,6,0,6,0,NA,NA,NA
2,14.6,RA Jadeja,R Ashwin,NA,BJ Hodge,2,0,2,0,NA,NA,NA
