innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,14.5,STR Binny,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,14.6,AB de Villiers,AR Patel,NA,STR Binny,0,0,0,0,NA,NA,NA
1,15.1,STR Binny,VR Aaron,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,15.2,STR Binny,VR Aaron,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,15.3,AB de Villiers,VR Aaron,NA,STR Binny,6,0,6,0,NA,NA,NA
1,15.4,AB de Villiers,VR Aaron,NA,STR Binny,1,0,1,0,NA,NA,NA
1,15.5,STR Binny,VR Aaron,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,15.6,STR Binny,VR Aaron,1legbyes,AB de Villiers,0,1,1,0,NA,NA,NA
1,16.1,STR Binny,MP Stoinis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,16.2,AB de Villiers,MP Stoinis,NA,STR Binny,0,0,0,0,NA,NA,NA
1,16.3,AB de Villiers,MP Stoinis,NA,STR Binny,6,0,6,0,NA,NA,NA
1,16.4,AB de Villiers,MP Stoinis,NA,STR Binny,1,0,1,0,NA,NA,NA
1,16.5,STR Binny,MP Stoinis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,16.6,AB de Villiers,MP Stoinis,1wides,STR Binny,0,1,1,0,NA,NA,NA
1,16.7,AB de Villiers,MP Stoinis,NA,STR Binny,6,0,6,0,NA,NA,NA
1,17.1,STR Binny,MM Sharma,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,17.2,STR Binny,MM Sharma,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,17.3,STR Binny,MM Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.4,AB de Villiers,MM Sharma,NA,STR Binny,2,0,2,0,NA,NA,NA
1,17.5,AB de Villiers,MM Sharma,NA,STR Binny,6,0,6,0,NA,NA,NA
1,17.6,AB de Villiers,MM Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
