innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.2,SV Samson,IK Pathan,NA,KK Nair,0,0,0,0,NA,NA,NA
1,6.3,SV Samson,IK Pathan,NA,KK Nair,1,0,1,0,NA,NA,NA
1,6.4,KK Nair,IK Pathan,NA,SV Samson,0,0,0,0,NA,NA,NA
1,6.5,KK Nair,IK Pathan,NA,SV Samson,0,0,0,0,NA,NA,NA
1,6.6,KK Nair,IK Pathan,NA,SV Samson,1,0,1,0,NA,NA,NA
1,7.1,KK Nair,NLTC Perera,NA,SV Samson,1,0,1,0,NA,NA,NA
1,7.2,SV Samson,NLTC Perera,NA,KK Nair,1,0,1,0,NA,NA,NA
1,7.3,KK Nair,NLTC Perera,NA,SV Samson,0,0,0,0,NA,NA,NA
1,7.4,KK Nair,NLTC Perera,NA,SV Samson,0,0,0,0,NA,NA,NA
1,7.5,KK Nair,NLTC Perera,NA,SV Samson,0,0,0,0,NA,NA,NA
1,7.6,KK Nair,NLTC Perera,NA,SV Samson,0,0,0,0,NA,NA,NA
1,8.1,SV Samson,IK Pathan,NA,KK Nair,2,0,2,0,NA,NA,NA
1,8.2,SV Samson,IK Pathan,NA,KK Nair,2,0,2,0,NA,NA,NA
1,8.3,SV Samson,IK Pathan,NA,KK Nair,1,0,1,0,NA,NA,NA
1,8.4,KK Nair,IK Pathan,NA,SV Samson,4,0,4,0,NA,NA,NA
1,8.5,KK Nair,IK Pathan,NA,SV Samson,1,0,1,0,NA,NA,NA
1,8.6,SV Samson,IK Pathan,NA,KK Nair,0,0,0,0,NA,NA,NA
1,9.1,KK Nair,A Zampa,NA,SV Samson,2,0,2,0,NA,NA,NA
1,9.2,KK Nair,A Zampa,NA,SV Samson,2,0,2,0,NA,NA,NA
1,9.3,KK Nair,A Zampa,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.4,SV Samson,A Zampa,NA,KK Nair,1,0,1,0,NA,NA,NA
1,9.5,KK Nair,A Zampa,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.6,SV Samson,A Zampa,NA,KK Nair,0,0,0,1,MS Dhoni,stumped,SV Samson
1,10.1,KK Nair,IK Pathan,NA,RR Pant,0,0,0,0,NA,NA,NA
1,10.2,KK Nair,IK Pathan,NA,RR Pant,4,0,4,0,NA,NA,NA
1,10.3,KK Nair,IK Pathan,NA,RR Pant,0,0,0,0,NA,NA,NA
1,10.4,KK Nair,IK Pathan,NA,RR Pant,0,0,0,0,NA,NA,NA
1,10.5,KK Nair,IK Pathan,NA,RR Pant,1,0,1,0,NA,NA,NA
1,10.6,RR Pant,IK Pathan,NA,KK Nair,0,0,0,0,NA,NA,NA
1,11.1,KK Nair,R Ashwin,NA,RR Pant,1,0,1,0,NA,NA,NA
1,11.2,RR Pant,R Ashwin,NA,KK Nair,0,0,0,0,NA,NA,NA
1,11.3,RR Pant,R Ashwin,NA,KK Nair,0,0,0,0,NA,NA,NA
1,11.4,RR Pant,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,11.5,KK Nair,R Ashwin,NA,RR Pant,1,0,1,0,NA,NA,NA
1,11.6,RR Pant,R Ashwin,NA,KK Nair,0,0,0,0,NA,NA,NA
1,12.1,KK Nair,A Zampa,NA,RR Pant,1,0,1,0,NA,NA,NA
1,12.2,RR Pant,A Zampa,NA,KK Nair,1,0,1,0,NA,NA,NA
1,12.3,KK Nair,A Zampa,NA,RR Pant,1,0,1,0,NA,NA,NA
1,12.4,RR Pant,A Zampa,NA,KK Nair,0,0,0,0,NA,NA,NA
1,12.5,RR Pant,A Zampa,NA,KK Nair,2,0,2,0,NA,NA,NA
1,12.6,RR Pant,A Zampa,NA,KK Nair,0,0,0,1,NLTC Perera,caught,RR Pant
1,13.1,JP Duminy,R Ashwin,NA,KK Nair,0,0,0,0,NA,NA,NA
1,13.2,JP Duminy,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,13.3,KK Nair,R Ashwin,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,13.4,KK Nair,R Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,13.5,JP Duminy,R Ashwin,NA,KK Nair,4,0,4,0,NA,NA,NA
1,13.6,JP Duminy,R Ashwin,NA,KK Nair,0,0,0,0,NA,NA,NA
1,14.1,KK Nair,A Zampa,NA,JP Duminy,0,0,0,0,NA,NA,NA
