innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.4,KD Karthik,Mohammed Shami,NA,AJ Finch,6,0,6,0,NA,NA,NA
1,13.5,KD Karthik,Mohammed Shami,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,13.6,AJ Finch,Mohammed Shami,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,14.1,KD Karthik,PJ Cummins,NA,AJ Finch,0,0,0,1,CJ Anderson,caught,KD Karthik
1,14.2,Ishan Kishan,PJ Cummins,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,14.3,AJ Finch,PJ Cummins,NA,Ishan Kishan,2,0,2,0,NA,NA,NA
1,14.4,AJ Finch,PJ Cummins,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,14.5,AJ Finch,PJ Cummins,NA,Ishan Kishan,2,0,2,0,NA,NA,NA
1,14.6,AJ Finch,PJ Cummins,1legbyes,Ishan Kishan,0,1,1,0,NA,NA,NA
1,15.1,AJ Finch,CJ Anderson,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,15.2,Ishan Kishan,CJ Anderson,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,15.3,AJ Finch,CJ Anderson,NA,Ishan Kishan,2,0,2,0,NA,NA,NA
1,15.4,AJ Finch,CJ Anderson,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,15.5,AJ Finch,CJ Anderson,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,15.6,Ishan Kishan,CJ Anderson,1wides,AJ Finch,0,1,1,0,NA,NA,NA
1,15.7,Ishan Kishan,CJ Anderson,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,16.1,Ishan Kishan,K Rabada,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,16.2,Ishan Kishan,K Rabada,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,16.3,AJ Finch,K Rabada,NA,Ishan Kishan,2,0,2,0,NA,NA,NA
1,16.4,AJ Finch,K Rabada,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,16.5,AJ Finch,K Rabada,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,16.6,AJ Finch,K Rabada,NA,Ishan Kishan,4,0,4,0,NA,NA,NA
1,17.1,Ishan Kishan,PJ Cummins,NA,AJ Finch,0,0,0,1,SS Iyer,caught,Ishan Kishan
1,17.2,AJ Finch,PJ Cummins,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,17.3,RA Jadeja,PJ Cummins,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,17.4,AJ Finch,PJ Cummins,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,17.5,AJ Finch,PJ Cummins,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,17.6,AJ Finch,PJ Cummins,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,18.1,RA Jadeja,K Rabada,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,18.2,AJ Finch,K Rabada,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,18.3,AJ Finch,K Rabada,NA,RA Jadeja,0,0,0,1,RR Pant,caught,AJ Finch
1,18.4,RA Jadeja,K Rabada,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,18.5,JP Faulkner,K Rabada,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,18.6,JP Faulkner,K Rabada,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,19.1,JP Faulkner,CJ Anderson,1wides,RA Jadeja,0,1,1,0,NA,NA,NA
1,19.2,JP Faulkner,CJ Anderson,NA,RA Jadeja,0,0,0,1,CR Brathwaite (sub),caught,JP Faulkner
1,19.3,RA Jadeja,CJ Anderson,NA,PJ Sangwan,2,0,2,0,NA,NA,NA
1,19.4,RA Jadeja,CJ Anderson,NA,PJ Sangwan,1,0,1,0,NA,NA,NA
1,19.5,PJ Sangwan,CJ Anderson,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,19.6,RA Jadeja,CJ Anderson,NA,PJ Sangwan,6,0,6,0,NA,NA,NA
1,19.7,RA Jadeja,CJ Anderson,NA,PJ Sangwan,6,0,6,0,NA,NA,NA
2,0.1,SV Samson,PJ Sangwan,1byes,KK Nair,0,1,1,0,NA,NA,NA
