innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.5,RG Sharma,Yuvraj Singh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,12.6,RG Sharma,Yuvraj Singh,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,13.1,RG Sharma,KW Richardson,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,13.2,AT Rayudu,KW Richardson,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.3,AT Rayudu,KW Richardson,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.4,AT Rayudu,KW Richardson,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.5,RG Sharma,KW Richardson,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,13.6,RG Sharma,KW Richardson,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
2,13.7,RG Sharma,KW Richardson,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,14.1,RG Sharma,Yuvraj Singh,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,14.2,AT Rayudu,Yuvraj Singh,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,14.3,AT Rayudu,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.4,RG Sharma,Yuvraj Singh,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,14.5,AT Rayudu,Yuvraj Singh,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.6,AT Rayudu,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.1,AT Rayudu,AB Dinda,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,15.2,AT Rayudu,AB Dinda,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,15.3,AT Rayudu,AB Dinda,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.4,RG Sharma,AB Dinda,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,15.5,RG Sharma,AB Dinda,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,15.6,AT Rayudu,AB Dinda,NA,RG Sharma,0,0,0,1,AD Mathews,caught,AT Rayudu
2,16.1,GJ Maxwell,BAW Mendis,NA,RG Sharma,1,0,1,0,NA,NA,NA
