innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.1,STR Binny,R Vinay Kumar,NA,R Dravid,1,0,1,0,NA,NA,NA
1,6.2,R Dravid,R Vinay Kumar,NA,STR Binny,0,0,0,0,NA,NA,NA
1,6.3,R Dravid,R Vinay Kumar,NA,STR Binny,1,0,1,0,NA,NA,NA
1,6.4,STR Binny,R Vinay Kumar,NA,R Dravid,1,0,1,0,NA,NA,NA
1,6.5,R Dravid,R Vinay Kumar,NA,STR Binny,0,0,0,0,NA,NA,NA
1,6.6,R Dravid,R Vinay Kumar,NA,STR Binny,0,0,0,0,NA,NA,NA
1,7.1,STR Binny,JD Unadkat,NA,R Dravid,4,0,4,0,NA,NA,NA
1,7.2,STR Binny,JD Unadkat,NA,R Dravid,2,0,2,0,NA,NA,NA
1,7.3,STR Binny,JD Unadkat,NA,R Dravid,1,0,1,0,NA,NA,NA
1,7.4,R Dravid,JD Unadkat,NA,STR Binny,4,0,4,0,NA,NA,NA
1,7.5,R Dravid,JD Unadkat,NA,STR Binny,1,0,1,0,NA,NA,NA
1,7.6,STR Binny,JD Unadkat,NA,R Dravid,1,0,1,0,NA,NA,NA
1,8.1,STR Binny,M Kartik,NA,R Dravid,2,0,2,0,NA,NA,NA
1,8.2,STR Binny,M Kartik,NA,R Dravid,4,0,4,0,NA,NA,NA
1,8.3,STR Binny,M Kartik,NA,R Dravid,0,0,0,0,NA,NA,NA
1,8.4,STR Binny,M Kartik,NA,R Dravid,0,0,0,0,NA,NA,NA
1,8.5,STR Binny,M Kartik,NA,R Dravid,6,0,6,0,NA,NA,NA
1,8.6,STR Binny,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
1,9.1,STR Binny,R Vinay Kumar,NA,R Dravid,4,0,4,0,NA,NA,NA
1,9.2,STR Binny,R Vinay Kumar,NA,R Dravid,1,0,1,0,NA,NA,NA
1,9.3,R Dravid,R Vinay Kumar,NA,STR Binny,1,0,1,0,NA,NA,NA
1,9.4,STR Binny,R Vinay Kumar,NA,R Dravid,0,0,0,0,NA,NA,NA
1,9.5,STR Binny,R Vinay Kumar,NA,R Dravid,0,0,0,1,KB Arun Karthik,caught,STR Binny
1,9.6,R Dravid,R Vinay Kumar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,10.1,BJ Hodge,M Kartik,NA,R Dravid,0,0,0,0,NA,NA,NA
1,10.2,BJ Hodge,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
1,10.3,R Dravid,M Kartik,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,10.4,BJ Hodge,M Kartik,NA,R Dravid,0,0,0,0,NA,NA,NA
1,10.5,BJ Hodge,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
1,10.6,R Dravid,M Kartik,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,11.1,R Dravid,JD Unadkat,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,11.2,BJ Hodge,JD Unadkat,NA,R Dravid,0,0,0,0,NA,NA,NA
1,11.3,BJ Hodge,JD Unadkat,NA,R Dravid,1,0,1,0,NA,NA,NA
1,11.4,R Dravid,JD Unadkat,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,11.5,BJ Hodge,JD Unadkat,NA,R Dravid,0,0,0,0,NA,NA,NA
1,11.6,BJ Hodge,JD Unadkat,NA,R Dravid,1,0,1,0,NA,NA,NA
1,12.1,BJ Hodge,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
1,12.2,R Dravid,M Kartik,NA,BJ Hodge,4,0,4,0,NA,NA,NA
1,12.3,R Dravid,M Kartik,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,12.4,BJ Hodge,M Kartik,NA,R Dravid,0,0,0,0,NA,NA,NA
1,12.5,BJ Hodge,M Kartik,NA,R Dravid,0,0,0,0,NA,NA,NA
1,12.6,BJ Hodge,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
1,13.1,BJ Hodge,JD Unadkat,NA,R Dravid,1,0,1,0,NA,NA,NA
1,13.2,R Dravid,JD Unadkat,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,13.3,BJ Hodge,JD Unadkat,NA,R Dravid,1,0,1,0,NA,NA,NA
1,13.4,R Dravid,JD Unadkat,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,13.5,R Dravid,JD Unadkat,NA,BJ Hodge,4,0,4,0,NA,NA,NA
1,13.6,R Dravid,JD Unadkat,NA,BJ Hodge,2,0,2,0,NA,NA,NA
1,14.1,BJ Hodge,M Kartik,NA,R Dravid,1,0,1,0,NA,NA,NA
1,14.2,R Dravid,M Kartik,NA,BJ Hodge,2,0,2,0,NA,NA,NA
1,14.3,R Dravid,M Kartik,NA,BJ Hodge,4,0,4,0,NA,NA,NA
1,14.4,R Dravid,M Kartik,NA,BJ Hodge,0,0,0,1,R Rampaul,caught,R Dravid
1,14.5,DH Yagnik,M Kartik,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,14.6,DH Yagnik,M Kartik,NA,BJ Hodge,4,0,4,0,NA,NA,NA
1,15.1,BJ Hodge,R Vinay Kumar,NA,DH Yagnik,4,0,4,0,NA,NA,NA
1,15.2,BJ Hodge,R Vinay Kumar,NA,DH Yagnik,0,0,0,1,KB Arun Karthik,caught,BJ Hodge
1,15.3,JP Faulkner,R Vinay Kumar,NA,DH Yagnik,0,0,0,0,NA,NA,NA
1,15.4,JP Faulkner,R Vinay Kumar,NA,DH Yagnik,2,0,2,0,NA,NA,NA
1,15.5,JP Faulkner,R Vinay Kumar,NA,DH Yagnik,0,0,0,0,NA,NA,NA
1,15.6,JP Faulkner,R Vinay Kumar,NA,DH Yagnik,1,0,1,0,NA,NA,NA
1,16.1,JP Faulkner,RP Singh,NA,DH Yagnik,0,0,0,0,NA,NA,NA
1,16.2,JP Faulkner,RP Singh,NA,DH Yagnik,0,0,0,0,NA,NA,NA
1,16.3,JP Faulkner,RP Singh,NA,DH Yagnik,0,0,0,1,R Rampaul,caught,JP Faulkner
1,16.4,DH Yagnik,RP Singh,NA,A Chandila,1,0,1,0,NA,NA,NA
1,16.5,A Chandila,RP Singh,NA,DH Yagnik,1,0,1,0,NA,NA,NA
1,16.6,DH Yagnik,RP Singh,NA,A Chandila,0,0,0,1,R Rampaul,caught,DH Yagnik
1,17.1,A Chandila,R Vinay Kumar,NA,S Sreesanth,0,0,0,0,NA,NA,NA
1,17.2,A Chandila,R Vinay Kumar,NA,S Sreesanth,1,0,1,0,NA,NA,NA
1,17.3,S Sreesanth,R Vinay Kumar,NA,A Chandila,0,0,0,0,NA,NA,NA
1,17.4,S Sreesanth,R Vinay Kumar,NA,A Chandila,0,0,0,1,NA,lbw,S Sreesanth
1,17.5,SW Tait,R Vinay Kumar,NA,A Chandila,0,0,0,0,NA,NA,NA
1,17.6,SW Tait,R Vinay Kumar,NA,A Chandila,1,0,1,0,NA,NA,NA
1,18.1,SW Tait,RP Singh,NA,A Chandila,0,0,0,1,NA,bowled,SW Tait
1,18.2,SK Trivedi,RP Singh,NA,A Chandila,0,0,0,0,NA,NA,NA
1,18.3,SK Trivedi,RP Singh,NA,A Chandila,0,0,0,0,NA,NA,NA
1,18.4,SK Trivedi,RP Singh,NA,A Chandila,0,0,0,0,NA,NA,NA
1,18.5,SK Trivedi,RP Singh,NA,A Chandila,1,0,1,0,NA,NA,NA
1,18.6,A Chandila,RP Singh,NA,SK Trivedi,1,0,1,0,NA,NA,NA
