innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,7.4,S Sriram,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,7.5,R Dravid,AD Mathews,NA,S Sriram,1,0,1,0,NA,NA,NA
2,7.6,S Sriram,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,8.1,S Sriram,BAW Mendis,NA,R Dravid,0,0,0,0,NA,NA,NA
2,8.2,S Sriram,BAW Mendis,NA,R Dravid,1,0,1,0,NA,NA,NA
2,8.3,R Dravid,BAW Mendis,NA,S Sriram,1,0,1,0,NA,NA,NA
2,8.4,S Sriram,BAW Mendis,5wides,R Dravid,0,5,5,0,NA,NA,NA
2,8.5,S Sriram,BAW Mendis,NA,R Dravid,0,0,0,0,NA,NA,NA
2,8.6,S Sriram,BAW Mendis,NA,R Dravid,0,0,0,0,NA,NA,NA
2,8.7,S Sriram,BAW Mendis,1legbyes,R Dravid,0,1,1,0,NA,NA,NA
2,9.1,S Sriram,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,9.2,R Dravid,AD Mathews,NA,S Sriram,0,0,0,0,NA,NA,NA
2,9.3,R Dravid,AD Mathews,1legbyes,S Sriram,0,1,1,0,NA,NA,NA
2,9.4,S Sriram,AD Mathews,NA,R Dravid,4,0,4,0,NA,NA,NA
2,9.5,S Sriram,AD Mathews,NA,R Dravid,0,0,0,0,NA,NA,NA
2,9.6,S Sriram,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.1,S Sriram,BAW Mendis,NA,R Dravid,2,0,2,0,NA,NA,NA
2,10.2,S Sriram,BAW Mendis,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.3,R Dravid,BAW Mendis,NA,S Sriram,0,0,0,0,NA,NA,NA
2,10.4,R Dravid,BAW Mendis,NA,S Sriram,1,0,1,0,NA,NA,NA
2,10.5,S Sriram,BAW Mendis,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.6,R Dravid,BAW Mendis,NA,S Sriram,1,0,1,0,NA,NA,NA
2,11.1,R Dravid,AB Dinda,NA,S Sriram,1,0,1,0,NA,NA,NA
2,11.2,S Sriram,AB Dinda,NA,R Dravid,0,0,0,0,NA,NA,NA
2,11.3,S Sriram,AB Dinda,NA,R Dravid,0,0,0,0,NA,NA,NA
2,11.4,S Sriram,AB Dinda,NA,R Dravid,0,0,0,1,NA,bowled,S Sriram
2,11.5,RV Uthappa,AB Dinda,NA,R Dravid,0,0,0,0,NA,NA,NA
2,11.6,RV Uthappa,AB Dinda,NA,R Dravid,2,0,2,0,NA,NA,NA
2,12.1,R Dravid,AB Agarkar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.2,RV Uthappa,AB Agarkar,NA,R Dravid,1,0,1,0,NA,NA,NA
2,12.3,R Dravid,AB Agarkar,NA,RV Uthappa,6,0,6,0,NA,NA,NA
2,12.4,R Dravid,AB Agarkar,NA,RV Uthappa,6,0,6,0,NA,NA,NA
