innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.5,KC Sangakkara,Harbhajan Singh,NA,DT Christian,1,0,1,0,NA,NA,NA
2,11.6,DT Christian,Harbhajan Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,12.1,DT Christian,AN Ahmed,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,12.2,DT Christian,AN Ahmed,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,12.3,DT Christian,AN Ahmed,NA,KC Sangakkara,6,0,6,0,NA,NA,NA
2,12.4,DT Christian,AN Ahmed,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
2,12.5,DT Christian,AN Ahmed,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,12.6,KC Sangakkara,AN Ahmed,NA,DT Christian,1,0,1,0,NA,NA,NA
2,13.1,KC Sangakkara,SL Malinga,NA,DT Christian,1,0,1,0,NA,NA,NA
2,13.2,DT Christian,SL Malinga,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,13.3,KC Sangakkara,SL Malinga,NA,DT Christian,0,0,0,1,NA,bowled,KC Sangakkara
2,13.4,DB Ravi Teja,SL Malinga,NA,DT Christian,0,0,0,0,NA,NA,NA
2,13.5,DB Ravi Teja,SL Malinga,NA,DT Christian,1,0,1,0,NA,NA,NA
2,13.6,DT Christian,SL Malinga,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
2,14.1,DT Christian,MM Patel,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
2,14.2,DT Christian,MM Patel,NA,DB Ravi Teja,4,0,4,0,NA,NA,NA
2,14.3,DT Christian,MM Patel,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
2,14.4,DT Christian,MM Patel,NA,DB Ravi Teja,0,0,0,1,DJ Jacobs,stumped,DT Christian
2,14.5,A Mishra,MM Patel,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
2,14.6,DB Ravi Teja,MM Patel,NA,A Mishra,0,0,0,0,NA,NA,NA
2,15.1,A Mishra,SL Malinga,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
2,15.2,A Mishra,SL Malinga,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
2,15.3,DB Ravi Teja,SL Malinga,NA,A Mishra,0,0,0,1,NA,caught and bowled,DB Ravi Teja
2,15.4,DW Steyn,SL Malinga,NA,A Mishra,0,0,0,0,NA,NA,NA
2,15.5,DW Steyn,SL Malinga,NA,A Mishra,0,0,0,0,NA,NA,NA
2,15.6,DW Steyn,SL Malinga,NA,A Mishra,0,0,0,0,NA,NA,NA
2,16.1,A Mishra,MM Patel,NA,DW Steyn,4,0,4,0,NA,NA,NA
2,16.2,A Mishra,MM Patel,NA,DW Steyn,4,0,4,0,NA,NA,NA
2,16.3,A Mishra,MM Patel,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,16.4,DW Steyn,MM Patel,NA,A Mishra,1,0,1,0,NA,NA,NA
2,16.5,A Mishra,MM Patel,NA,DW Steyn,4,0,4,0,NA,NA,NA
2,16.6,A Mishra,MM Patel,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,17.1,A Mishra,SL Malinga,1legbyes,DW Steyn,0,1,1,0,NA,NA,NA
2,17.2,DW Steyn,SL Malinga,NA,A Mishra,0,0,0,0,NA,NA,NA
2,17.3,DW Steyn,SL Malinga,NA,A Mishra,1,0,1,0,NA,NA,NA
2,17.4,A Mishra,SL Malinga,NA,DW Steyn,0,0,0,0,NA,NA,NA
2,17.5,A Mishra,SL Malinga,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,17.6,DW Steyn,SL Malinga,4legbyes,A Mishra,0,4,4,0,NA,NA,NA
2,18.1,A Mishra,AN Ahmed,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,18.2,DW Steyn,AN Ahmed,1wides,A Mishra,0,1,1,0,NA,NA,NA
2,18.3,DW Steyn,AN Ahmed,NA,A Mishra,1,0,1,0,NA,NA,NA
2,18.4,A Mishra,AN Ahmed,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,18.5,DW Steyn,AN Ahmed,NA,A Mishra,1,0,1,0,NA,NA,NA
2,18.6,A Mishra,AN Ahmed,NA,DW Steyn,0,0,0,1,A Symonds,run out,DW Steyn
2,18.7,A Mishra,AN Ahmed,NA,I Sharma,1,0,1,0,NA,NA,NA
2,19.1,A Mishra,Harbhajan Singh,NA,I Sharma,1,0,1,0,NA,NA,NA
2,19.2,I Sharma,Harbhajan Singh,NA,A Mishra,0,0,0,0,NA,NA,NA
2,19.3,I Sharma,Harbhajan Singh,NA,A Mishra,1,0,1,0,NA,NA,NA
2,19.4,A Mishra,Harbhajan Singh,NA,I Sharma,0,0,0,0,NA,NA,NA
2,19.5,A Mishra,Harbhajan Singh,NA,I Sharma,0,0,0,0,NA,NA,NA
2,19.6,A Mishra,Harbhajan Singh,NA,I Sharma,4,0,4,0,NA,NA,NA
