innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.2,S Badrinath,P Awana,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,4.3,F du Plessis,P Awana,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,4.4,F du Plessis,P Awana,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,4.5,F du Plessis,P Awana,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,4.6,F du Plessis,P Awana,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,5.1,F du Plessis,Azhar Mahmood,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,5.2,F du Plessis,Azhar Mahmood,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,5.3,F du Plessis,Azhar Mahmood,NA,S Badrinath,0,0,0,1,NA,caught and bowled,F du Plessis
2,5.4,SK Raina,Azhar Mahmood,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,5.5,SK Raina,Azhar Mahmood,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,5.6,S Badrinath,Azhar Mahmood,NA,SK Raina,0,0,0,0,NA,NA,NA
2,6.1,SK Raina,PP Chawla,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,6.2,S Badrinath,PP Chawla,NA,SK Raina,4,0,4,0,NA,NA,NA
2,6.3,S Badrinath,PP Chawla,NA,SK Raina,2,0,2,0,NA,NA,NA
2,6.4,S Badrinath,PP Chawla,NA,SK Raina,1,0,1,0,NA,NA,NA
2,6.5,SK Raina,PP Chawla,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,6.6,SK Raina,PP Chawla,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,7.1,SK Raina,Azhar Mahmood,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,7.2,SK Raina,Azhar Mahmood,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,7.3,SK Raina,Azhar Mahmood,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,7.4,S Badrinath,Azhar Mahmood,NA,SK Raina,0,0,0,1,P Dogra (sub),caught,S Badrinath
2,7.5,SK Raina,Azhar Mahmood,NA,WP Saha,1,0,1,0,NA,NA,NA
2,7.6,WP Saha,Azhar Mahmood,NA,SK Raina,0,0,0,0,NA,NA,NA
