innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,17.1,BJ Hodge,JP Faulkner,NA,AM Rahane,6,0,6,0,NA,NA,NA
1,17.2,BJ Hodge,JP Faulkner,NA,AM Rahane,0,0,0,1,NA,bowled,BJ Hodge
1,17.3,OA Shah,JP Faulkner,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,17.4,AM Rahane,JP Faulkner,NA,OA Shah,0,0,0,0,NA,NA,NA
1,17.5,AM Rahane,JP Faulkner,NA,OA Shah,1,0,1,0,NA,NA,NA
1,17.6,OA Shah,JP Faulkner,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,18.1,OA Shah,P Kumar,1wides,AM Rahane,0,1,1,0,NA,NA,NA
1,18.2,OA Shah,P Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,18.3,OA Shah,P Kumar,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,18.4,AM Rahane,P Kumar,NA,OA Shah,1,0,1,0,NA,NA,NA
1,18.5,OA Shah,P Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,18.6,OA Shah,P Kumar,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,18.7,OA Shah,P Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,19.1,AM Rahane,JP Faulkner,NA,OA Shah,1,0,1,0,NA,NA,NA
1,19.2,OA Shah,JP Faulkner,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,19.3,AM Rahane,JP Faulkner,NA,OA Shah,0,0,0,1,NA,bowled,AM Rahane
1,19.4,KK Cooper,JP Faulkner,NA,OA Shah,6,0,6,0,NA,NA,NA
1,19.5,KK Cooper,JP Faulkner,NA,OA Shah,4,0,4,0,NA,NA,NA
1,19.6,KK Cooper,JP Faulkner,NA,OA Shah,1,0,1,0,NA,NA,NA
2,0.1,AC Gilchrist,SK Trivedi,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,0.2,AC Gilchrist,SK Trivedi,1noballs,PC Valthaty,4,1,5,0,NA,NA,NA
2,0.3,AC Gilchrist,SK Trivedi,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,0.4,AC Gilchrist,SK Trivedi,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,0.5,AC Gilchrist,SK Trivedi,NA,PC Valthaty,2,0,2,0,NA,NA,NA
2,0.6,AC Gilchrist,SK Trivedi,NA,PC Valthaty,1,0,1,0,NA,NA,NA
