innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.5,DA Miller,CJ Anderson,NA,AR Patel,4,0,4,0,NA,NA,NA
2,11.6,DA Miller,CJ Anderson,NA,AR Patel,1,0,1,0,NA,NA,NA
2,12.1,DA Miller,A Mishra,NA,AR Patel,1,0,1,0,NA,NA,NA
2,12.2,AR Patel,A Mishra,NA,DA Miller,0,0,0,0,NA,NA,NA
2,12.3,AR Patel,A Mishra,NA,DA Miller,0,0,0,0,NA,NA,NA
2,12.4,AR Patel,A Mishra,NA,DA Miller,1,0,1,0,NA,NA,NA
2,12.5,DA Miller,A Mishra,NA,AR Patel,0,0,0,0,NA,NA,NA
2,12.6,DA Miller,A Mishra,NA,AR Patel,2,0,2,0,NA,NA,NA
2,13.1,AR Patel,CJ Anderson,NA,DA Miller,1,0,1,0,NA,NA,NA
2,13.2,DA Miller,CJ Anderson,NA,AR Patel,1,0,1,0,NA,NA,NA
2,13.3,AR Patel,CJ Anderson,NA,DA Miller,1,0,1,0,NA,NA,NA
2,13.4,DA Miller,CJ Anderson,NA,AR Patel,0,0,0,1,NA,lbw,DA Miller
2,13.5,MM Sharma,CJ Anderson,NA,AR Patel,1,0,1,0,NA,NA,NA
2,13.6,AR Patel,CJ Anderson,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,14.1,AR Patel,Z Khan,NA,MM Sharma,2,0,2,0,NA,NA,NA
2,14.2,AR Patel,Z Khan,NA,MM Sharma,4,0,4,0,NA,NA,NA
2,14.3,AR Patel,Z Khan,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,14.4,MM Sharma,Z Khan,NA,AR Patel,1,0,1,0,NA,NA,NA
2,14.5,AR Patel,Z Khan,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,14.6,MM Sharma,Z Khan,NA,AR Patel,4,0,4,0,NA,NA,NA
2,15.1,AR Patel,CJ Anderson,NA,MM Sharma,6,0,6,0,NA,NA,NA
2,15.2,AR Patel,CJ Anderson,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,15.3,MM Sharma,CJ Anderson,NA,AR Patel,0,0,0,0,NA,NA,NA
2,15.4,MM Sharma,CJ Anderson,NA,AR Patel,0,0,0,0,NA,NA,NA
2,15.5,MM Sharma,CJ Anderson,NA,AR Patel,1,0,1,0,NA,NA,NA
2,15.6,AR Patel,CJ Anderson,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,16.1,AR Patel,Z Khan,NA,MM Sharma,2,0,2,0,NA,NA,NA
2,16.2,AR Patel,Z Khan,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,16.3,MM Sharma,Z Khan,NA,AR Patel,1,0,1,0,NA,NA,NA
2,16.4,AR Patel,Z Khan,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,16.5,MM Sharma,Z Khan,NA,AR Patel,1,0,1,0,NA,NA,NA
2,16.6,AR Patel,Z Khan,NA,MM Sharma,6,0,6,0,NA,NA,NA
2,17.1,MM Sharma,CH Morris,NA,AR Patel,1,0,1,0,NA,NA,NA
2,17.2,AR Patel,CH Morris,NA,MM Sharma,0,0,0,0,NA,NA,NA
2,17.3,AR Patel,CH Morris,NA,MM Sharma,2,0,2,0,NA,NA,NA
2,17.4,AR Patel,CH Morris,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,17.5,MM Sharma,CH Morris,NA,AR Patel,0,0,0,0,NA,NA,NA
2,17.6,MM Sharma,CH Morris,NA,AR Patel,2,0,2,0,NA,NA,NA
2,18.1,AR Patel,PJ Cummins,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,18.2,MM Sharma,PJ Cummins,NA,AR Patel,0,0,0,0,NA,NA,NA
2,18.3,MM Sharma,PJ Cummins,NA,AR Patel,1,0,1,0,NA,NA,NA
2,18.4,AR Patel,PJ Cummins,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,18.5,MM Sharma,PJ Cummins,NA,AR Patel,0,0,0,1,NA,bowled,MM Sharma
2,18.6,KC Cariappa,PJ Cummins,NA,AR Patel,1,0,1,0,NA,NA,NA
2,19.1,KC Cariappa,CH Morris,NA,AR Patel,0,0,0,1,NA,bowled,KC Cariappa
2,19.2,Sandeep Sharma,CH Morris,NA,AR Patel,1,0,1,0,NA,NA,NA
2,19.3,AR Patel,CH Morris,NA,Sandeep Sharma,1,0,1,0,NA,NA,NA
2,19.4,Sandeep Sharma,CH Morris,NA,AR Patel,1,0,1,0,NA,NA,NA
2,19.5,AR Patel,CH Morris,NA,Sandeep Sharma,0,0,0,0,NA,NA,NA
2,19.6,AR Patel,CH Morris,NA,Sandeep Sharma,0,0,0,1,NA,bowled,AR Patel
