innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.4,KK Nair,SM Boland,NA,SV Samson,1,0,1,0,NA,NA,NA
1,5.5,SV Samson,SM Boland,NA,KK Nair,2,0,2,0,NA,NA,NA
1,5.6,SV Samson,SM Boland,NA,KK Nair,0,0,0,1,R Ashwin,caught,SV Samson
1,6.1,KK Nair,R Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,6.2,JP Duminy,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,6.3,KK Nair,R Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,6.4,JP Duminy,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,6.5,KK Nair,R Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,6.6,JP Duminy,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,7.1,JP Duminy,R Bhatia,NA,KK Nair,1,0,1,0,NA,NA,NA
1,7.2,KK Nair,R Bhatia,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,7.3,KK Nair,R Bhatia,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,7.4,JP Duminy,R Bhatia,NA,KK Nair,1,0,1,0,NA,NA,NA
1,7.5,KK Nair,R Bhatia,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,7.6,JP Duminy,R Bhatia,NA,KK Nair,1,0,1,0,NA,NA,NA
1,8.1,JP Duminy,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,8.2,KK Nair,R Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,8.3,JP Duminy,R Ashwin,NA,KK Nair,0,0,0,0,NA,NA,NA
1,8.4,JP Duminy,R Ashwin,NA,KK Nair,0,0,0,0,NA,NA,NA
1,8.5,JP Duminy,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,8.6,KK Nair,R Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,9.1,KK Nair,R Bhatia,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,9.2,KK Nair,R Bhatia,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,9.3,JP Duminy,R Bhatia,NA,KK Nair,1,0,1,0,NA,NA,NA
1,9.4,KK Nair,R Bhatia,NA,JP Duminy,0,0,0,1,NLTC Perera,caught,KK Nair
1,9.5,JP Duminy,R Bhatia,1wides,SW Billings,0,1,1,0,NA,NA,NA
1,9.6,JP Duminy,R Bhatia,NA,SW Billings,1,0,1,0,NA,NA,NA
1,9.7,SW Billings,R Bhatia,NA,JP Duminy,2,0,2,0,NA,NA,NA
1,10.1,JP Duminy,M Ashwin,NA,SW Billings,2,0,2,0,NA,NA,NA
1,10.2,JP Duminy,M Ashwin,NA,SW Billings,1,0,1,0,NA,NA,NA
1,10.3,SW Billings,M Ashwin,1legbyes,JP Duminy,0,1,1,0,NA,NA,NA
1,10.4,JP Duminy,M Ashwin,NA,SW Billings,0,0,0,0,NA,NA,NA
1,10.5,JP Duminy,M Ashwin,NA,SW Billings,2,0,2,0,NA,NA,NA
1,10.6,JP Duminy,M Ashwin,NA,SW Billings,2,0,2,0,NA,NA,NA
1,11.1,SW Billings,R Bhatia,1wides,JP Duminy,0,1,1,0,NA,NA,NA
1,11.2,SW Billings,R Bhatia,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,11.3,JP Duminy,R Bhatia,NA,SW Billings,1,0,1,0,NA,NA,NA
1,11.4,SW Billings,R Bhatia,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,11.5,JP Duminy,R Bhatia,NA,SW Billings,1,0,1,0,NA,NA,NA
1,11.6,SW Billings,R Bhatia,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,11.7,SW Billings,R Bhatia,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,12.1,SW Billings,R Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,12.2,JP Duminy,R Ashwin,NA,SW Billings,1,0,1,0,NA,NA,NA
1,12.3,SW Billings,R Ashwin,1wides,JP Duminy,0,1,1,0,NA,NA,NA
1,12.4,SW Billings,R Ashwin,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,12.5,SW Billings,R Ashwin,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,12.6,SW Billings,R Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,12.7,JP Duminy,R Ashwin,NA,SW Billings,2,0,2,0,NA,NA,NA
1,13.1,SW Billings,M Ashwin,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,13.2,SW Billings,M Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,13.3,JP Duminy,M Ashwin,NA,SW Billings,0,0,0,0,NA,NA,NA
1,13.4,JP Duminy,M Ashwin,NA,SW Billings,1,0,1,0,NA,NA,NA
1,13.5,SW Billings,M Ashwin,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,13.6,SW Billings,M Ashwin,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,14.1,JP Duminy,R Bhatia,NA,SW Billings,2,0,2,0,NA,NA,NA
1,14.2,JP Duminy,R Bhatia,NA,SW Billings,0,0,0,0,NA,NA,NA
1,14.3,JP Duminy,R Bhatia,NA,SW Billings,1,0,1,0,NA,NA,NA
1,14.4,SW Billings,R Bhatia,NA,JP Duminy,0,0,0,1,AM Rahane,caught,SW Billings
1,14.5,JP Duminy,R Bhatia,NA,CR Brathwaite,1,0,1,0,NA,NA,NA
1,14.6,CR Brathwaite,R Bhatia,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,15.1,CR Brathwaite,M Ashwin,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,15.2,JP Duminy,M Ashwin,NA,CR Brathwaite,4,0,4,0,NA,NA,NA
1,15.3,JP Duminy,M Ashwin,NA,CR Brathwaite,1,0,1,0,NA,NA,NA
1,15.4,CR Brathwaite,M Ashwin,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,15.5,CR Brathwaite,M Ashwin,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,15.6,CR Brathwaite,M Ashwin,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,16.1,JP Duminy,SM Boland,NA,CR Brathwaite,0,0,0,0,NA,NA,NA
1,16.2,JP Duminy,SM Boland,NA,CR Brathwaite,1,0,1,0,NA,NA,NA
1,16.3,CR Brathwaite,SM Boland,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,16.4,CR Brathwaite,SM Boland,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,16.5,CR Brathwaite,SM Boland,NA,JP Duminy,0,0,0,1,NLTC Perera,caught,CR Brathwaite
1,16.6,JP Duminy,SM Boland,NA,P Negi,1,0,1,1,AM Rahane,run out,JP Duminy
1,17.1,P Negi,R Ashwin,NA,J Yadav,1,0,1,0,NA,NA,NA
1,17.2,J Yadav,R Ashwin,NA,P Negi,0,0,0,0,NA,NA,NA
1,17.3,J Yadav,R Ashwin,1wides,P Negi,0,1,1,0,NA,NA,NA
1,17.4,J Yadav,R Ashwin,NA,P Negi,0,0,0,0,NA,NA,NA
1,17.5,J Yadav,R Ashwin,1wides,P Negi,0,1,1,0,NA,NA,NA
1,17.6,J Yadav,R Ashwin,NA,P Negi,1,0,1,0,NA,NA,NA
1,17.7,P Negi,R Ashwin,NA,J Yadav,1,0,1,1,SS Tiwary,run out,J Yadav
1,17.8,P Negi,R Ashwin,NA,Mohammed Shami,1,0,1,0,NA,NA,NA
1,18.1,P Negi,SM Boland,NA,Mohammed Shami,1,0,1,0,NA,NA,NA
1,18.2,Mohammed Shami,SM Boland,NA,P Negi,1,0,1,0,NA,NA,NA
1,18.3,P Negi,SM Boland,NA,Mohammed Shami,1,0,1,0,NA,NA,NA
1,18.4,Mohammed Shami,SM Boland,NA,P Negi,1,0,1,0,NA,NA,NA
1,18.5,P Negi,SM Boland,NA,Mohammed Shami,1,0,1,0,NA,NA,NA
1,18.6,Mohammed Shami,SM Boland,NA,P Negi,0,0,0,0,NA,NA,NA
1,19.1,P Negi,AB Dinda,NA,Mohammed Shami,2,0,2,0,NA,NA,NA
1,19.2,P Negi,AB Dinda,NA,Mohammed Shami,6,0,6,0,NA,NA,NA
1,19.3,P Negi,AB Dinda,NA,Mohammed Shami,0,0,0,0,NA,NA,NA
1,19.4,P Negi,AB Dinda,NA,Mohammed Shami,0,0,0,0,NA,NA,NA
1,19.5,P Negi,AB Dinda,NA,Mohammed Shami,4,0,4,0,NA,NA,NA
1,19.6,P Negi,AB Dinda,NA,Mohammed Shami,1,0,1,0,NA,NA,NA
2,0.1,AM Rahane,J Yadav,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,0.2,AM Rahane,J Yadav,NA,UT Khawaja,4,0,4,0,NA,NA,NA
2,0.3,AM Rahane,J Yadav,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,0.4,AM Rahane,J Yadav,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,0.5,UT Khawaja,J Yadav,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,0.6,AM Rahane,J Yadav,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,1.1,UT Khawaja,CR Brathwaite,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.2,UT Khawaja,CR Brathwaite,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.3,UT Khawaja,CR Brathwaite,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,1.4,UT Khawaja,CR Brathwaite,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,1.5,AM Rahane,CR Brathwaite,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,1.6,UT Khawaja,CR Brathwaite,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.1,UT Khawaja,J Yadav,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.2,UT Khawaja,J Yadav,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.3,AM Rahane,J Yadav,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,2.4,UT Khawaja,J Yadav,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.5,AM Rahane,J Yadav,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,2.6,AM Rahane,J Yadav,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,3.1,UT Khawaja,Mohammed Shami,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,3.2,AM Rahane,Mohammed Shami,NA,UT Khawaja,4,0,4,0,NA,NA,NA
2,3.3,AM Rahane,Mohammed Shami,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,3.4,AM Rahane,Mohammed Shami,NA,UT Khawaja,2,0,2,0,NA,NA,NA
2,3.5,AM Rahane,Mohammed Shami,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,3.6,UT Khawaja,Mohammed Shami,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,4.1,AM Rahane,J Yadav,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,4.2,AM Rahane,J Yadav,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,4.3,UT Khawaja,J Yadav,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,4.4,AM Rahane,J Yadav,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,4.5,UT Khawaja,J Yadav,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,4.6,UT Khawaja,J Yadav,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.1,UT Khawaja,Mohammed Shami,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.2,AM Rahane,Mohammed Shami,NA,UT Khawaja,4,0,4,0,NA,NA,NA
