innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.4,SW Billings,DL Chahar,NA,SV Samson,4,0,4,0,NA,NA,NA
1,5.5,SW Billings,DL Chahar,NA,SV Samson,4,0,4,0,NA,NA,NA
1,5.6,SW Billings,DL Chahar,NA,SV Samson,1,0,1,0,NA,NA,NA
1,5.7,SV Samson,DL Chahar,NA,SW Billings,1,0,1,0,NA,NA,NA
1,6.1,SV Samson,Imran Tahir,1legbyes,SW Billings,0,1,1,0,NA,NA,NA
1,6.2,SW Billings,Imran Tahir,NA,SV Samson,0,0,0,0,NA,NA,NA
1,6.3,SW Billings,Imran Tahir,NA,SV Samson,1,0,1,0,NA,NA,NA
1,6.4,SV Samson,Imran Tahir,NA,SW Billings,1,0,1,0,NA,NA,NA
1,6.5,SW Billings,Imran Tahir,NA,SV Samson,1,0,1,0,NA,NA,NA
1,6.6,SV Samson,Imran Tahir,NA,SW Billings,0,0,0,0,NA,NA,NA
1,7.1,SW Billings,A Zampa,NA,SV Samson,1,0,1,0,NA,NA,NA
1,7.2,SV Samson,A Zampa,NA,SW Billings,2,0,2,0,NA,NA,NA
1,7.3,SV Samson,A Zampa,NA,SW Billings,2,0,2,0,NA,NA,NA
1,7.4,SV Samson,A Zampa,NA,SW Billings,0,0,0,0,NA,NA,NA
1,7.5,SV Samson,A Zampa,NA,SW Billings,0,0,0,0,NA,NA,NA
1,7.6,SV Samson,A Zampa,NA,SW Billings,0,0,0,0,NA,NA,NA
1,8.1,SW Billings,Imran Tahir,NA,SV Samson,0,0,0,1,NA,bowled,SW Billings
1,8.2,RR Pant,Imran Tahir,NA,SV Samson,1,0,1,0,NA,NA,NA
1,8.3,SV Samson,Imran Tahir,NA,RR Pant,1,0,1,0,NA,NA,NA
1,8.4,RR Pant,Imran Tahir,NA,SV Samson,1,0,1,0,NA,NA,NA
1,8.5,SV Samson,Imran Tahir,NA,RR Pant,1,0,1,0,NA,NA,NA
1,8.6,RR Pant,Imran Tahir,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.1,RR Pant,R Bhatia,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.2,SV Samson,R Bhatia,NA,RR Pant,1,0,1,0,NA,NA,NA
1,9.3,RR Pant,R Bhatia,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.4,SV Samson,R Bhatia,NA,RR Pant,1,0,1,0,NA,NA,NA
1,9.5,RR Pant,R Bhatia,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.6,SV Samson,R Bhatia,NA,RR Pant,0,0,0,0,NA,NA,NA
1,10.1,RR Pant,A Zampa,NA,SV Samson,1,0,1,0,NA,NA,NA
1,10.2,SV Samson,A Zampa,NA,RR Pant,1,0,1,0,NA,NA,NA
1,10.3,RR Pant,A Zampa,NA,SV Samson,0,0,0,0,NA,NA,NA
1,10.4,RR Pant,A Zampa,NA,SV Samson,4,0,4,0,NA,NA,NA
1,10.5,RR Pant,A Zampa,NA,SV Samson,0,0,0,0,NA,NA,NA
1,10.6,RR Pant,A Zampa,NA,SV Samson,1,0,1,0,NA,NA,NA
1,11.1,RR Pant,R Bhatia,NA,SV Samson,6,0,6,0,NA,NA,NA
1,11.2,RR Pant,R Bhatia,NA,SV Samson,1,0,1,0,NA,NA,NA
1,11.3,SV Samson,R Bhatia,NA,RR Pant,1,0,1,0,NA,NA,NA
1,11.4,RR Pant,R Bhatia,NA,SV Samson,6,0,6,0,NA,NA,NA
1,11.5,RR Pant,R Bhatia,NA,SV Samson,1,0,1,0,NA,NA,NA
1,11.6,SV Samson,R Bhatia,NA,RR Pant,1,0,1,0,NA,NA,NA
1,12.1,SV Samson,Imran Tahir,NA,RR Pant,1,0,1,0,NA,NA,NA
1,12.2,RR Pant,Imran Tahir,NA,SV Samson,2,0,2,0,NA,NA,NA
1,12.3,RR Pant,Imran Tahir,NA,SV Samson,0,0,0,0,NA,NA,NA
1,12.4,RR Pant,Imran Tahir,NA,SV Samson,1,0,1,0,NA,NA,NA
1,12.5,SV Samson,Imran Tahir,NA,RR Pant,0,0,0,0,NA,NA,NA
1,12.6,SV Samson,Imran Tahir,NA,RR Pant,0,0,0,0,NA,NA,NA
1,13.1,RR Pant,BA Stokes,NA,SV Samson,1,0,1,0,NA,NA,NA
1,13.2,SV Samson,BA Stokes,NA,RR Pant,1,0,1,0,NA,NA,NA
1,13.3,RR Pant,BA Stokes,NA,SV Samson,1,0,1,0,NA,NA,NA
1,13.4,SV Samson,BA Stokes,NA,RR Pant,0,0,0,0,NA,NA,NA
1,13.5,SV Samson,BA Stokes,NA,RR Pant,1,0,1,0,NA,NA,NA
1,13.6,RR Pant,BA Stokes,NA,SV Samson,0,0,0,0,NA,NA,NA
1,14.1,SV Samson,A Zampa,NA,RR Pant,2,0,2,0,NA,NA,NA
1,14.2,SV Samson,A Zampa,NA,RR Pant,2,0,2,0,NA,NA,NA
1,14.3,SV Samson,A Zampa,NA,RR Pant,0,0,0,0,NA,NA,NA
1,14.4,SV Samson,A Zampa,NA,RR Pant,0,0,0,0,NA,NA,NA
1,14.5,SV Samson,A Zampa,NA,RR Pant,6,0,6,0,NA,NA,NA
1,14.6,SV Samson,A Zampa,NA,RR Pant,1,0,1,0,NA,NA,NA
1,15.1,SV Samson,BA Stokes,NA,RR Pant,1,0,1,0,NA,NA,NA
1,15.2,RR Pant,BA Stokes,NA,SV Samson,0,0,0,1,MA Agarwal,run out,RR Pant
1,15.3,SV Samson,BA Stokes,NA,CJ Anderson,4,0,4,0,NA,NA,NA
1,15.4,SV Samson,BA Stokes,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,15.5,CJ Anderson,BA Stokes,NA,SV Samson,0,0,0,0,NA,NA,NA
1,15.6,CJ Anderson,BA Stokes,NA,SV Samson,0,0,0,0,NA,NA,NA
