innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.3,MS Dhoni,SB Jakati,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,13.4,MK Tiwary,SB Jakati,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,13.5,MS Dhoni,SB Jakati,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,13.6,MS Dhoni,SB Jakati,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,14.1,MS Dhoni,RA Jadeja,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,14.2,MS Dhoni,RA Jadeja,NA,MK Tiwary,0,0,0,1,NA,lbw,MS Dhoni
1,14.3,Ankit Sharma,RA Jadeja,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,14.4,Ankit Sharma,RA Jadeja,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,14.5,Ankit Sharma,RA Jadeja,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,14.6,MK Tiwary,RA Jadeja,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,15.1,MK Tiwary,Basil Thampi,NA,Ankit Sharma,4,0,4,0,NA,NA,NA
1,15.2,MK Tiwary,Basil Thampi,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,15.3,Ankit Sharma,Basil Thampi,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,15.4,Ankit Sharma,Basil Thampi,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,15.5,MK Tiwary,Basil Thampi,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
1,15.6,MK Tiwary,Basil Thampi,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,16.1,MK Tiwary,RA Jadeja,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,16.2,Ankit Sharma,RA Jadeja,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,16.3,Ankit Sharma,RA Jadeja,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.4,MK Tiwary,RA Jadeja,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,16.5,Ankit Sharma,RA Jadeja,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.6,MK Tiwary,RA Jadeja,NA,Ankit Sharma,6,0,6,0,NA,NA,NA
1,17.1,Ankit Sharma,AJ Tye,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,17.2,MK Tiwary,AJ Tye,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
1,17.3,MK Tiwary,AJ Tye,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,17.4,Ankit Sharma,AJ Tye,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,17.5,Ankit Sharma,AJ Tye,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,17.6,MK Tiwary,AJ Tye,1wides,Ankit Sharma,0,1,1,0,NA,NA,NA
1,17.7,MK Tiwary,AJ Tye,NA,Ankit Sharma,2,0,2,0,NA,NA,NA
1,18.1,Ankit Sharma,P Kumar,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
1,18.2,Ankit Sharma,P Kumar,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,18.3,Ankit Sharma,P Kumar,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,18.4,Ankit Sharma,P Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,18.5,MK Tiwary,P Kumar,NA,Ankit Sharma,2,0,2,0,NA,NA,NA
1,18.6,MK Tiwary,P Kumar,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
1,18.7,MK Tiwary,P Kumar,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
1,19.1,Ankit Sharma,AJ Tye,NA,MK Tiwary,0,0,0,1,BB McCullum,caught,Ankit Sharma
1,19.2,MK Tiwary,AJ Tye,NA,SN Thakur,0,0,0,1,Ishan Kishan,caught,MK Tiwary
1,19.3,SN Thakur,AJ Tye,NA,LH Ferguson,0,0,0,1,NA,bowled,SN Thakur
1,19.4,RD Chahar,AJ Tye,NA,LH Ferguson,1,0,1,0,NA,NA,NA
1,19.5,LH Ferguson,AJ Tye,NA,RD Chahar,1,0,1,0,NA,NA,NA
1,19.6,RD Chahar,AJ Tye,NA,LH Ferguson,2,0,2,0,NA,NA,NA
2,0.1,DR Smith,Ankit Sharma,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,0.2,DR Smith,Ankit Sharma,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,0.3,BB McCullum,Ankit Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
2,0.4,DR Smith,Ankit Sharma,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.5,DR Smith,Ankit Sharma,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,0.6,DR Smith,Ankit Sharma,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,1.1,BB McCullum,LH Ferguson,NA,DR Smith,0,0,0,0,NA,NA,NA
2,1.2,BB McCullum,LH Ferguson,NA,DR Smith,0,0,0,0,NA,NA,NA
2,1.3,BB McCullum,LH Ferguson,NA,DR Smith,6,0,6,0,NA,NA,NA
2,1.4,BB McCullum,LH Ferguson,NA,DR Smith,1,0,1,0,NA,NA,NA
2,1.5,DR Smith,LH Ferguson,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.6,DR Smith,LH Ferguson,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,2.1,BB McCullum,SN Thakur,NA,DR Smith,1,0,1,0,NA,NA,NA
2,2.2,DR Smith,SN Thakur,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.3,DR Smith,SN Thakur,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,2.4,BB McCullum,SN Thakur,NA,DR Smith,4,0,4,0,NA,NA,NA
2,2.5,BB McCullum,SN Thakur,NA,DR Smith,0,0,0,0,NA,NA,NA
2,2.6,BB McCullum,SN Thakur,NA,DR Smith,0,0,0,0,NA,NA,NA
2,3.1,DR Smith,LH Ferguson,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,3.2,BB McCullum,LH Ferguson,NA,DR Smith,1,0,1,0,NA,NA,NA
2,3.3,DR Smith,LH Ferguson,1wides,BB McCullum,0,1,1,0,NA,NA,NA
2,3.4,DR Smith,LH Ferguson,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,3.5,DR Smith,LH Ferguson,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,3.6,DR Smith,LH Ferguson,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,3.7,DR Smith,LH Ferguson,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,4.1,BB McCullum,BA Stokes,NA,DR Smith,1,0,1,0,NA,NA,NA
2,4.2,DR Smith,BA Stokes,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.3,DR Smith,BA Stokes,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.4,DR Smith,BA Stokes,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.5,DR Smith,BA Stokes,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,4.6,BB McCullum,BA Stokes,NA,DR Smith,0,0,0,0,NA,NA,NA
2,5.1,DR Smith,Imran Tahir,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,5.2,BB McCullum,Imran Tahir,NA,DR Smith,4,0,4,0,NA,NA,NA
2,5.3,BB McCullum,Imran Tahir,NA,DR Smith,4,0,4,0,NA,NA,NA
2,5.4,BB McCullum,Imran Tahir,NA,DR Smith,0,0,0,0,NA,NA,NA
2,5.5,BB McCullum,Imran Tahir,NA,DR Smith,6,0,6,0,NA,NA,NA
2,5.6,BB McCullum,Imran Tahir,NA,DR Smith,0,0,0,0,NA,NA,NA
2,6.1,DR Smith,RD Chahar,NA,BB McCullum,2,0,2,0,NA,NA,NA
2,6.2,DR Smith,RD Chahar,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,6.3,DR Smith,RD Chahar,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,6.4,DR Smith,RD Chahar,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,6.5,DR Smith,RD Chahar,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,6.6,DR Smith,RD Chahar,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,7.1,BB McCullum,Imran Tahir,NA,DR Smith,4,0,4,0,NA,NA,NA
2,7.2,BB McCullum,Imran Tahir,NA,DR Smith,4,0,4,0,NA,NA,NA
2,7.3,BB McCullum,Imran Tahir,NA,DR Smith,6,0,6,0,NA,NA,NA
2,7.4,BB McCullum,Imran Tahir,NA,DR Smith,1,0,1,0,NA,NA,NA
2,7.5,DR Smith,Imran Tahir,NA,BB McCullum,4,0,4,0,NA,NA,NA
