innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.2,AM Rahane,RP Singh,NA,SR Watson,0,0,0,0,NA,NA,NA
1,4.3,AM Rahane,RP Singh,NA,SR Watson,0,0,0,0,NA,NA,NA
1,4.4,AM Rahane,RP Singh,NA,SR Watson,1,0,1,0,NA,NA,NA
1,4.5,SR Watson,RP Singh,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,4.6,SR Watson,RP Singh,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,5.1,AM Rahane,S Sreesanth,NA,SR Watson,4,0,4,0,NA,NA,NA
1,5.2,AM Rahane,S Sreesanth,NA,SR Watson,0,0,0,1,NA,lbw,AM Rahane
1,5.3,AL Menaria,S Sreesanth,NA,SR Watson,0,0,0,0,NA,NA,NA
1,5.4,AL Menaria,S Sreesanth,NA,SR Watson,0,0,0,0,NA,NA,NA
1,5.5,AL Menaria,S Sreesanth,NA,SR Watson,0,0,0,0,NA,NA,NA
1,5.6,AL Menaria,S Sreesanth,NA,SR Watson,6,0,6,0,NA,NA,NA
1,6.1,SR Watson,P Parameswaran,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,6.2,AL Menaria,P Parameswaran,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.3,AL Menaria,P Parameswaran,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.4,AL Menaria,P Parameswaran,1wides,SR Watson,0,1,1,0,NA,NA,NA
1,6.5,AL Menaria,P Parameswaran,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.6,AL Menaria,P Parameswaran,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.7,AL Menaria,P Parameswaran,NA,SR Watson,4,0,4,0,NA,NA,NA
1,7.1,SR Watson,P Prasanth,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,7.2,SR Watson,P Prasanth,NA,AL Menaria,6,0,6,0,NA,NA,NA
1,7.3,SR Watson,P Prasanth,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,7.4,SR Watson,P Prasanth,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,7.5,SR Watson,P Prasanth,NA,AL Menaria,6,0,6,0,NA,NA,NA
1,7.6,SR Watson,P Prasanth,NA,AL Menaria,6,0,6,0,NA,NA,NA
1,8.1,AL Menaria,P Parameswaran,NA,SR Watson,4,0,4,0,NA,NA,NA
1,8.2,AL Menaria,P Parameswaran,NA,SR Watson,1,0,1,0,NA,NA,NA
1,8.3,SR Watson,P Parameswaran,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,8.4,AL Menaria,P Parameswaran,NA,SR Watson,1,0,1,0,NA,NA,NA
1,8.5,SR Watson,P Parameswaran,NA,AL Menaria,0,0,0,1,NA,bowled,SR Watson
1,8.6,PR Shah,P Parameswaran,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,9.1,PR Shah,BJ Hodge,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,9.2,PR Shah,BJ Hodge,NA,AL Menaria,4,0,4,0,NA,NA,NA
1,9.3,PR Shah,BJ Hodge,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,9.4,PR Shah,BJ Hodge,NA,AL Menaria,0,0,0,1,Y Gnaneswara Rao,caught,PR Shah
1,9.5,AL Menaria,BJ Hodge,NA,JDP Oram,1,0,1,0,NA,NA,NA
1,9.6,JDP Oram,BJ Hodge,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,10.1,AL Menaria,Y Gnaneswara Rao,NA,JDP Oram,0,0,0,0,NA,NA,NA
1,10.2,AL Menaria,Y Gnaneswara Rao,NA,JDP Oram,4,0,4,0,NA,NA,NA
1,10.3,AL Menaria,Y Gnaneswara Rao,NA,JDP Oram,2,0,2,0,NA,NA,NA
