innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,1.5,DR Smith,S Aravind,NA,BB McCullum,0,0,0,1,NA,bowled,DR Smith
2,1.6,RA Jadeja,S Aravind,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.1,BB McCullum,STR Binny,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,2.2,BB McCullum,STR Binny,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,2.3,RA Jadeja,STR Binny,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.4,RA Jadeja,STR Binny,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,2.5,BB McCullum,STR Binny,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,2.6,BB McCullum,STR Binny,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,3.1,RA Jadeja,S Aravind,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,3.2,BB McCullum,S Aravind,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,3.3,BB McCullum,S Aravind,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,3.4,BB McCullum,S Aravind,1legbyes,RA Jadeja,0,1,1,0,NA,NA,NA
2,3.5,RA Jadeja,S Aravind,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,3.6,RA Jadeja,S Aravind,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,4.1,RA Jadeja,YS Chahal,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,4.2,RA Jadeja,YS Chahal,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.3,RA Jadeja,YS Chahal,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,4.4,RA Jadeja,YS Chahal,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.5,RA Jadeja,YS Chahal,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,4.6,BB McCullum,YS Chahal,NA,RA Jadeja,0,0,0,1,AB de Villiers,caught,BB McCullum
2,5.1,RA Jadeja,SR Watson,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.2,RA Jadeja,SR Watson,1wides,KD Karthik,0,1,1,0,NA,NA,NA
2,5.3,RA Jadeja,SR Watson,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.4,RA Jadeja,SR Watson,1byes,KD Karthik,0,1,1,0,NA,NA,NA
2,5.5,KD Karthik,SR Watson,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,5.6,RA Jadeja,SR Watson,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.7,RA Jadeja,SR Watson,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.1,RA Jadeja,CJ Jordan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.2,KD Karthik,CJ Jordan,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,6.3,KD Karthik,CJ Jordan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,6.4,RA Jadeja,CJ Jordan,NA,KD Karthik,1,0,1,0,NA,NA,NA
