innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,13.1,MK Tiwary,A Mithun,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,13.2,MK Tiwary,A Mithun,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,13.3,JH Kallis,A Mithun,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,13.4,MK Tiwary,A Mithun,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,13.5,JH Kallis,A Mithun,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,13.6,MK Tiwary,A Mithun,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,14.1,JH Kallis,R Rampaul,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
2,14.2,JH Kallis,R Rampaul,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,14.3,JH Kallis,R Rampaul,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,14.4,JH Kallis,R Rampaul,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,14.5,MK Tiwary,R Rampaul,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,14.6,JH Kallis,R Rampaul,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,14.7,MK Tiwary,R Rampaul,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,15.1,MK Tiwary,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,15.2,MK Tiwary,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,15.3,MK Tiwary,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,15.4,MK Tiwary,M Kartik,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,15.5,JH Kallis,M Kartik,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,15.6,MK Tiwary,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,16.1,JH Kallis,A Mithun,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,16.2,JH Kallis,A Mithun,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,16.3,JH Kallis,A Mithun,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
2,16.4,JH Kallis,A Mithun,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,16.5,JH Kallis,A Mithun,NA,MK Tiwary,0,0,0,1,MC Henriques,caught,JH Kallis
2,16.6,MK Tiwary,A Mithun,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
2,16.7,MK Tiwary,A Mithun,NA,RN ten Doeschate,2,0,2,0,NA,NA,NA
2,17.1,RN ten Doeschate,R Vinay Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,17.2,MK Tiwary,R Vinay Kumar,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,17.3,MK Tiwary,R Vinay Kumar,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,17.4,MK Tiwary,R Vinay Kumar,NA,RN ten Doeschate,0,0,0,1,V Kohli,caught,MK Tiwary
2,17.5,R Bhatia,R Vinay Kumar,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,17.6,RN ten Doeschate,R Vinay Kumar,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,18.1,RN ten Doeschate,JD Unadkat,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,18.2,RN ten Doeschate,JD Unadkat,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,18.3,RN ten Doeschate,JD Unadkat,NA,R Bhatia,4,0,4,0,NA,NA,NA
2,18.4,RN ten Doeschate,JD Unadkat,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,18.5,R Bhatia,JD Unadkat,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
2,18.6,R Bhatia,JD Unadkat,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,19.1,R Bhatia,R Vinay Kumar,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
2,19.2,RN ten Doeschate,R Vinay Kumar,NA,R Bhatia,4,0,4,0,NA,NA,NA
