innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,1.5,RV Uthappa,Shakib Al Hasan,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,1.6,JD Ryder,Shakib Al Hasan,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.1,RV Uthappa,Iqbal Abdulla,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,2.2,RV Uthappa,Iqbal Abdulla,NA,JD Ryder,0,0,0,1,MK Tiwary,caught,RV Uthappa
2,2.3,MJ Clarke,Iqbal Abdulla,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,2.4,JD Ryder,Iqbal Abdulla,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,2.5,JD Ryder,Iqbal Abdulla,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,2.6,MJ Clarke,Iqbal Abdulla,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,3.1,JD Ryder,Shakib Al Hasan,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,3.2,JD Ryder,Shakib Al Hasan,NA,MJ Clarke,6,0,6,0,NA,NA,NA
2,3.3,JD Ryder,Shakib Al Hasan,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,3.4,MJ Clarke,Shakib Al Hasan,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,3.5,MJ Clarke,Shakib Al Hasan,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,3.6,MJ Clarke,Shakib Al Hasan,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,4.1,MJ Clarke,Iqbal Abdulla,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,4.2,JD Ryder,Iqbal Abdulla,NA,MJ Clarke,6,0,6,0,NA,NA,NA
2,4.3,JD Ryder,Iqbal Abdulla,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,4.4,MJ Clarke,Iqbal Abdulla,NA,JD Ryder,1,0,1,0,NA,NA,NA
