innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.5,SE Marsh,Rashid Khan,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,11.6,EJG Morgan,Rashid Khan,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,12.1,EJG Morgan,MC Henriques,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,12.2,EJG Morgan,MC Henriques,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,12.3,SE Marsh,MC Henriques,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,12.4,SE Marsh,MC Henriques,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,12.5,SE Marsh,MC Henriques,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,12.6,SE Marsh,MC Henriques,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,13.1,EJG Morgan,Rashid Khan,NA,SE Marsh,0,0,0,1,DJ Hooda,caught,EJG Morgan
2,13.2,SE Marsh,Rashid Khan,NA,WP Saha,0,0,0,0,NA,NA,NA
2,13.3,SE Marsh,Rashid Khan,NA,WP Saha,1,0,1,0,NA,NA,NA
2,13.4,WP Saha,Rashid Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,13.5,WP Saha,Rashid Khan,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,13.6,SE Marsh,Rashid Khan,NA,WP Saha,4,0,4,0,NA,NA,NA
2,14.1,WP Saha,S Kaul,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,14.2,SE Marsh,S Kaul,NA,WP Saha,4,0,4,0,NA,NA,NA
2,14.3,SE Marsh,S Kaul,NA,WP Saha,6,0,6,0,NA,NA,NA
2,14.4,SE Marsh,S Kaul,NA,WP Saha,4,0,4,0,NA,NA,NA
2,14.5,SE Marsh,S Kaul,1noballs,WP Saha,0,1,1,0,NA,NA,NA
2,14.6,SE Marsh,S Kaul,NA,WP Saha,1,0,1,0,NA,NA,NA
