innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,6.5,SR Tendulkar,M Kartik,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,6.6,AT Rayudu,M Kartik,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.7,SR Tendulkar,M Kartik,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,7.1,SR Tendulkar,WD Parnell,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,7.2,AT Rayudu,WD Parnell,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,7.3,SR Tendulkar,WD Parnell,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,7.4,AT Rayudu,WD Parnell,2legbyes,SR Tendulkar,0,2,2,0,NA,NA,NA
2,7.5,AT Rayudu,WD Parnell,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,7.6,AT Rayudu,WD Parnell,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,8.1,AT Rayudu,R Sharma,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,8.2,SR Tendulkar,R Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,8.3,AT Rayudu,R Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,8.4,AT Rayudu,R Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,8.5,AT Rayudu,R Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,8.6,AT Rayudu,R Sharma,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
