innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.4,Ishan Kishan,Mohammed Shami,NA,SK Raina,0,0,0,0,NA,NA,NA
1,3.5,Ishan Kishan,Mohammed Shami,NA,SK Raina,4,0,4,0,NA,NA,NA
1,3.6,Ishan Kishan,Mohammed Shami,NA,SK Raina,0,0,0,0,NA,NA,NA
1,4.1,SK Raina,Z Khan,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,4.2,Ishan Kishan,Z Khan,NA,SK Raina,1,0,1,0,NA,NA,NA
1,4.3,SK Raina,Z Khan,1legbyes,Ishan Kishan,0,1,1,0,NA,NA,NA
1,4.4,Ishan Kishan,Z Khan,NA,SK Raina,0,0,0,0,NA,NA,NA
1,4.5,Ishan Kishan,Z Khan,NA,SK Raina,4,0,4,0,NA,NA,NA
1,4.6,Ishan Kishan,Z Khan,NA,SK Raina,1,0,1,0,NA,NA,NA
1,5.1,Ishan Kishan,PJ Cummins,NA,SK Raina,1,0,1,0,NA,NA,NA
1,5.2,SK Raina,PJ Cummins,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,5.3,Ishan Kishan,PJ Cummins,NA,SK Raina,1,0,1,0,NA,NA,NA
1,5.4,SK Raina,PJ Cummins,NA,Ishan Kishan,4,0,4,0,NA,NA,NA
1,5.5,SK Raina,PJ Cummins,NA,Ishan Kishan,0,0,0,1,NA,bowled,SK Raina
1,5.6,KD Karthik,PJ Cummins,NA,Ishan Kishan,4,0,4,0,NA,NA,NA
1,6.1,Ishan Kishan,A Mishra,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,6.2,Ishan Kishan,A Mishra,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,6.3,Ishan Kishan,A Mishra,NA,KD Karthik,0,0,0,1,Z Khan,caught,Ishan Kishan
1,6.4,AJ Finch,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,6.5,KD Karthik,A Mishra,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,6.6,KD Karthik,A Mishra,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,7.1,KD Karthik,CR Brathwaite,NA,AJ Finch,2,0,2,0,NA,NA,NA
1,7.2,KD Karthik,CR Brathwaite,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,7.3,KD Karthik,CR Brathwaite,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,7.4,AJ Finch,CR Brathwaite,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,7.5,AJ Finch,CR Brathwaite,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,7.6,KD Karthik,CR Brathwaite,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,8.1,AJ Finch,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,8.2,KD Karthik,A Mishra,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,8.3,AJ Finch,A Mishra,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,8.4,AJ Finch,A Mishra,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,8.5,AJ Finch,A Mishra,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,8.6,AJ Finch,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.1,AJ Finch,CR Brathwaite,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.2,KD Karthik,CR Brathwaite,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,9.3,AJ Finch,CR Brathwaite,1wides,KD Karthik,0,1,1,0,NA,NA,NA
1,9.4,AJ Finch,CR Brathwaite,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.5,KD Karthik,CR Brathwaite,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,9.6,AJ Finch,CR Brathwaite,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.7,KD Karthik,CR Brathwaite,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,10.1,AJ Finch,CJ Anderson,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,10.2,AJ Finch,CJ Anderson,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,10.3,KD Karthik,CJ Anderson,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,10.4,KD Karthik,CJ Anderson,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,10.5,KD Karthik,CJ Anderson,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,10.6,AJ Finch,CJ Anderson,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.1,AJ Finch,PJ Cummins,1legbyes,KD Karthik,0,1,1,0,NA,NA,NA
1,11.2,KD Karthik,PJ Cummins,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,11.3,AJ Finch,PJ Cummins,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,11.4,AJ Finch,PJ Cummins,NA,KD Karthik,1,0,1,0,NA,NA,NA
