innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,14.5,R McLaren,R Sharma,NA,PP Chawla,0,0,0,0,NA,NA,NA
1,14.6,R McLaren,R Sharma,NA,PP Chawla,4,0,4,0,NA,NA,NA
1,15.1,PP Chawla,M Manhas,NA,R McLaren,2,0,2,0,NA,NA,NA
1,15.2,PP Chawla,M Manhas,NA,R McLaren,1,0,1,0,NA,NA,NA
1,15.3,R McLaren,M Manhas,NA,PP Chawla,0,0,0,0,NA,NA,NA
1,15.4,R McLaren,M Manhas,NA,PP Chawla,4,0,4,0,NA,NA,NA
1,15.5,R McLaren,M Manhas,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,15.6,PP Chawla,M Manhas,NA,R McLaren,0,0,0,0,NA,NA,NA
1,16.1,R McLaren,AC Thomas,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,16.2,PP Chawla,AC Thomas,NA,R McLaren,0,0,0,0,NA,NA,NA
1,16.3,PP Chawla,AC Thomas,NA,R McLaren,0,0,0,0,NA,NA,NA
1,16.4,PP Chawla,AC Thomas,NA,R McLaren,1,0,1,0,NA,NA,NA
1,16.5,R McLaren,AC Thomas,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,16.6,PP Chawla,AC Thomas,NA,R McLaren,1,0,1,0,NA,NA,NA
1,17.1,PP Chawla,SB Wagh,NA,R McLaren,0,0,0,1,RV Uthappa,caught,PP Chawla
1,17.2,R McLaren,SB Wagh,NA,P Kumar,1,0,1,0,NA,NA,NA
1,17.3,P Kumar,SB Wagh,1wides,R McLaren,0,1,1,0,NA,NA,NA
1,17.4,P Kumar,SB Wagh,NA,R McLaren,1,0,1,0,NA,NA,NA
