innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.7,AT Rayudu,I Sharma,NA,SR Tendulkar,0,0,0,1,NA,bowled,AT Rayudu
2,4.1,SR Tendulkar,PP Ojha,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,4.2,RG Sharma,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,4.3,RG Sharma,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,4.4,RG Sharma,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,4.5,RG Sharma,PP Ojha,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,4.6,RG Sharma,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,5.1,SR Tendulkar,I Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.2,SR Tendulkar,I Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,5.3,RG Sharma,I Sharma,NA,SR Tendulkar,0,0,0,1,KC Sangakkara,caught,RG Sharma
2,5.4,A Symonds,I Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,5.5,A Symonds,I Sharma,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,5.6,SR Tendulkar,I Sharma,NA,A Symonds,0,0,0,0,NA,NA,NA
2,6.1,A Symonds,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,6.2,A Symonds,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,6.3,A Symonds,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,6.4,A Symonds,PP Ojha,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,6.5,A Symonds,PP Ojha,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.6,SR Tendulkar,PP Ojha,NA,A Symonds,1,0,1,0,NA,NA,NA
2,7.1,SR Tendulkar,Anand Rajan,NA,A Symonds,1,0,1,0,NA,NA,NA
2,7.2,A Symonds,Anand Rajan,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,7.3,A Symonds,Anand Rajan,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,7.4,SR Tendulkar,Anand Rajan,1wides,A Symonds,0,1,1,0,NA,NA,NA
2,7.5,SR Tendulkar,Anand Rajan,1wides,A Symonds,0,1,1,0,NA,NA,NA
2,7.6,SR Tendulkar,Anand Rajan,NA,A Symonds,0,0,0,0,NA,NA,NA
2,7.7,SR Tendulkar,Anand Rajan,NA,A Symonds,0,0,0,0,NA,NA,NA
2,7.8,SR Tendulkar,Anand Rajan,NA,A Symonds,1,0,1,0,NA,NA,NA
2,8.1,SR Tendulkar,DT Christian,NA,A Symonds,1,0,1,0,NA,NA,NA
2,8.2,A Symonds,DT Christian,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,8.3,SR Tendulkar,DT Christian,NA,A Symonds,4,0,4,0,NA,NA,NA
