innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.2,S Dhawan,R Ashwin,NA,X Thalaivan Sargunam,1,0,1,0,NA,NA,NA
1,11.3,X Thalaivan Sargunam,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,11.4,X Thalaivan Sargunam,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,11.5,X Thalaivan Sargunam,R Ashwin,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,11.6,S Dhawan,R Ashwin,NA,X Thalaivan Sargunam,4,0,4,0,NA,NA,NA
1,12.1,X Thalaivan Sargunam,JO Holder,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,12.2,S Dhawan,JO Holder,NA,X Thalaivan Sargunam,1,0,1,0,NA,NA,NA
1,12.3,X Thalaivan Sargunam,JO Holder,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,12.4,X Thalaivan Sargunam,JO Holder,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,12.5,S Dhawan,JO Holder,NA,X Thalaivan Sargunam,1,0,1,0,NA,NA,NA
1,12.6,X Thalaivan Sargunam,JO Holder,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,13.1,X Thalaivan Sargunam,DJ Bravo,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,13.2,X Thalaivan Sargunam,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,13.3,S Dhawan,DJ Bravo,NA,X Thalaivan Sargunam,0,0,0,0,NA,NA,NA
1,13.4,DJG Sammy,DJ Bravo,NA,X Thalaivan Sargunam,4,0,4,0,NA,NA,NA
1,13.5,DJG Sammy,DJ Bravo,NA,X Thalaivan Sargunam,1,0,1,0,NA,NA,NA
1,13.6,X Thalaivan Sargunam,DJ Bravo,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,14.1,DJG Sammy,RA Jadeja,NA,X Thalaivan Sargunam,0,0,0,0,NA,NA,NA
1,14.2,DJG Sammy,RA Jadeja,NA,X Thalaivan Sargunam,6,0,6,0,NA,NA,NA
1,14.3,DJG Sammy,RA Jadeja,NA,X Thalaivan Sargunam,0,0,0,0,NA,NA,NA
1,14.4,DJG Sammy,RA Jadeja,NA,X Thalaivan Sargunam,0,0,0,0,NA,NA,NA
1,14.5,DJG Sammy,RA Jadeja,NA,X Thalaivan Sargunam,2,0,2,0,NA,NA,NA
1,14.6,DJG Sammy,RA Jadeja,NA,X Thalaivan Sargunam,0,0,0,0,NA,NA,NA
1,15.1,X Thalaivan Sargunam,DJ Bravo,NA,DJG Sammy,2,0,2,0,NA,NA,NA
1,15.2,X Thalaivan Sargunam,DJ Bravo,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,15.3,X Thalaivan Sargunam,DJ Bravo,NA,DJG Sammy,0,0,0,1,NA,caught and bowled,X Thalaivan Sargunam
1,15.4,DJG Sammy,DJ Bravo,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
