innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,16.2,PC Valthaty,JA Morkel,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,16.3,PC Valthaty,JA Morkel,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,16.4,PC Valthaty,JA Morkel,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,16.5,PC Valthaty,JA Morkel,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,16.6,PC Valthaty,JA Morkel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.1,PC Valthaty,R Ashwin,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.2,KD Karthik,R Ashwin,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,17.3,PC Valthaty,R Ashwin,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,17.4,PC Valthaty,R Ashwin,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.5,KD Karthik,R Ashwin,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,17.6,KD Karthik,R Ashwin,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,18.1,KD Karthik,TG Southee,NA,PC Valthaty,2,0,2,0,NA,NA,NA
2,18.2,KD Karthik,TG Southee,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,18.3,PC Valthaty,TG Southee,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,18.4,PC Valthaty,TG Southee,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,18.5,PC Valthaty,TG Southee,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,18.6,PC Valthaty,TG Southee,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,19.1,KD Karthik,SB Jakati,NA,PC Valthaty,6,0,6,0,NA,NA,NA
