innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.3,A Symonds,PP Chawla,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,5.4,A Symonds,PP Chawla,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,5.5,A Symonds,PP Chawla,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,5.6,HH Gibbs,PP Chawla,NA,A Symonds,1,0,1,0,NA,NA,NA
1,6.1,HH Gibbs,Bipul Sharma,NA,A Symonds,4,0,4,0,NA,NA,NA
1,6.2,HH Gibbs,Bipul Sharma,NA,A Symonds,1,0,1,0,NA,NA,NA
1,6.3,A Symonds,Bipul Sharma,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,6.4,HH Gibbs,Bipul Sharma,NA,A Symonds,1,0,1,0,NA,NA,NA
1,6.5,A Symonds,Bipul Sharma,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,6.6,HH Gibbs,Bipul Sharma,NA,A Symonds,1,0,1,0,NA,NA,NA
1,7.1,HH Gibbs,PP Chawla,NA,A Symonds,1,0,1,0,NA,NA,NA
1,7.2,A Symonds,PP Chawla,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,7.3,HH Gibbs,PP Chawla,NA,A Symonds,2,0,2,0,NA,NA,NA
1,7.4,HH Gibbs,PP Chawla,NA,A Symonds,1,0,1,0,NA,NA,NA
1,7.5,A Symonds,PP Chawla,NA,HH Gibbs,6,0,6,0,NA,NA,NA
1,7.6,A Symonds,PP Chawla,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,8.1,A Symonds,IK Pathan,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,8.2,HH Gibbs,IK Pathan,NA,A Symonds,0,0,0,0,NA,NA,NA
1,8.3,HH Gibbs,IK Pathan,NA,A Symonds,4,0,4,0,NA,NA,NA
1,8.4,HH Gibbs,IK Pathan,NA,A Symonds,1,0,1,0,NA,NA,NA
1,8.5,A Symonds,IK Pathan,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,8.6,A Symonds,IK Pathan,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,9.1,A Symonds,S Sreesanth,NA,HH Gibbs,0,0,0,0,NA,NA,NA
1,9.2,A Symonds,S Sreesanth,NA,HH Gibbs,1,0,1,0,NA,NA,NA
1,9.3,HH Gibbs,S Sreesanth,NA,A Symonds,1,0,1,0,NA,NA,NA
1,9.4,A Symonds,S Sreesanth,NA,HH Gibbs,6,0,6,0,NA,NA,NA
1,9.5,A Symonds,S Sreesanth,NA,HH Gibbs,4,0,4,0,NA,NA,NA
1,9.6,A Symonds,S Sreesanth,NA,HH Gibbs,4,0,4,0,NA,NA,NA
1,10.1,HH Gibbs,Yuvraj Singh,NA,A Symonds,0,0,0,0,NA,NA,NA
1,10.2,HH Gibbs,Yuvraj Singh,NA,A Symonds,0,0,0,1,NA,bowled,HH Gibbs
