innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.6,DJ Bravo,Harbhajan Singh,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,13.1,DJ Bravo,J Suchith,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,13.2,DJ Bravo,J Suchith,NA,F du Plessis,6,0,6,0,NA,NA,NA
2,13.3,DJ Bravo,J Suchith,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,13.4,DJ Bravo,J Suchith,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,13.5,F du Plessis,J Suchith,NA,DJ Bravo,0,0,0,1,R Vinay Kumar,caught,F du Plessis
2,13.6,DJ Bravo,J Suchith,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,14.1,RA Jadeja,KA Pollard,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,14.2,DJ Bravo,KA Pollard,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.3,RA Jadeja,KA Pollard,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,14.4,RA Jadeja,KA Pollard,NA,DJ Bravo,2,0,2,0,NA,NA,NA
2,14.5,RA Jadeja,KA Pollard,NA,DJ Bravo,1,0,1,1,MJ McClenaghan,run out,DJ Bravo
2,14.6,RA Jadeja,KA Pollard,NA,P Negi,2,0,2,0,NA,NA,NA
2,15.1,P Negi,R Vinay Kumar,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,15.2,P Negi,R Vinay Kumar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,15.3,RA Jadeja,R Vinay Kumar,2wides,P Negi,0,2,2,0,NA,NA,NA
2,15.4,P Negi,R Vinay Kumar,NA,RA Jadeja,0,0,0,1,UBT Chand (sub),caught,P Negi
2,15.5,R Ashwin,R Vinay Kumar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,15.6,RA Jadeja,R Vinay Kumar,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,15.7,R Ashwin,R Vinay Kumar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.1,R Ashwin,SL Malinga,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.2,RA Jadeja,SL Malinga,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,16.3,R Ashwin,SL Malinga,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,16.4,R Ashwin,SL Malinga,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.5,RA Jadeja,SL Malinga,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,16.6,R Ashwin,SL Malinga,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,17.1,RA Jadeja,MJ McClenaghan,NA,R Ashwin,6,0,6,0,NA,NA,NA
2,17.2,RA Jadeja,MJ McClenaghan,NA,R Ashwin,0,0,0,1,J Suchith,caught,RA Jadeja
2,17.3,R Ashwin,MJ McClenaghan,1wides,MM Sharma,0,1,1,0,NA,NA,NA
2,17.4,R Ashwin,MJ McClenaghan,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,17.5,MM Sharma,MJ McClenaghan,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,17.6,R Ashwin,MJ McClenaghan,NA,MM Sharma,6,0,6,0,NA,NA,NA
2,17.7,R Ashwin,MJ McClenaghan,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,18.1,R Ashwin,SL Malinga,NA,MM Sharma,1,0,1,0,NA,NA,NA
2,18.2,MM Sharma,SL Malinga,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,18.3,R Ashwin,SL Malinga,NA,MM Sharma,2,0,2,0,NA,NA,NA
2,18.4,R Ashwin,SL Malinga,NA,MM Sharma,0,0,0,1,AT Rayudu,caught,R Ashwin
2,18.5,MM Sharma,SL Malinga,NA,A Nehra,1,0,1,0,NA,NA,NA
2,18.6,A Nehra,SL Malinga,NA,MM Sharma,0,0,0,1,LMP Simmons,caught,A Nehra
