innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,13.4,MR Marsh,R Rampaul,NA,M Manhas,1,0,1,0,NA,NA,NA
2,13.5,M Manhas,R Rampaul,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,13.6,M Manhas,R Rampaul,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,14.1,MR Marsh,JD Unadkat,NA,M Manhas,1,0,1,0,NA,NA,NA
2,14.2,M Manhas,JD Unadkat,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,14.3,M Manhas,JD Unadkat,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,14.4,MR Marsh,JD Unadkat,1legbyes,M Manhas,0,1,1,0,NA,NA,NA
2,14.5,M Manhas,JD Unadkat,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,14.6,MR Marsh,JD Unadkat,NA,M Manhas,6,0,6,0,NA,NA,NA
2,15.1,M Manhas,RP Singh,NA,MR Marsh,2,0,2,0,NA,NA,NA
2,15.2,M Manhas,RP Singh,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,15.3,M Manhas,RP Singh,NA,MR Marsh,4,0,4,0,NA,NA,NA
2,15.4,M Manhas,RP Singh,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,15.5,M Manhas,RP Singh,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,15.6,MR Marsh,RP Singh,NA,M Manhas,1,0,1,0,NA,NA,NA
2,16.1,MR Marsh,R Vinay Kumar,NA,M Manhas,0,0,0,0,NA,NA,NA
2,16.2,MR Marsh,R Vinay Kumar,NA,M Manhas,0,0,0,1,NA,bowled,MR Marsh
2,16.3,B Kumar,R Vinay Kumar,NA,M Manhas,0,0,0,0,NA,NA,NA
2,16.4,B Kumar,R Vinay Kumar,NA,M Manhas,0,0,0,0,NA,NA,NA
2,16.5,B Kumar,R Vinay Kumar,NA,M Manhas,4,0,4,0,NA,NA,NA
2,16.6,B Kumar,R Vinay Kumar,NA,M Manhas,1,0,1,0,NA,NA,NA
2,17.1,B Kumar,R Rampaul,NA,M Manhas,0,0,0,0,NA,NA,NA
2,17.2,B Kumar,R Rampaul,NA,M Manhas,0,0,0,0,NA,NA,NA
2,17.3,B Kumar,R Rampaul,NA,M Manhas,0,0,0,0,NA,NA,NA
2,17.4,B Kumar,R Rampaul,NA,M Manhas,1,0,1,0,NA,NA,NA
2,17.5,M Manhas,R Rampaul,NA,B Kumar,1,0,1,0,NA,NA,NA
2,17.6,B Kumar,R Rampaul,NA,M Manhas,0,0,0,0,NA,NA,NA
2,18.1,M Manhas,RP Singh,NA,B Kumar,0,0,0,0,NA,NA,NA
2,18.2,M Manhas,RP Singh,NA,B Kumar,1,0,1,0,NA,NA,NA
2,18.3,B Kumar,RP Singh,NA,M Manhas,0,0,0,0,NA,NA,NA
2,18.4,B Kumar,RP Singh,NA,M Manhas,0,0,0,0,NA,NA,NA
2,18.5,B Kumar,RP Singh,NA,M Manhas,0,0,0,1,KB Arun Karthik,caught,B Kumar
2,18.6,AG Murtaza,RP Singh,NA,M Manhas,1,0,1,0,NA,NA,NA
2,19.1,AG Murtaza,CH Gayle,NA,M Manhas,0,0,0,0,NA,NA,NA
2,19.2,AG Murtaza,CH Gayle,NA,M Manhas,4,0,4,0,NA,NA,NA
2,19.3,AG Murtaza,CH Gayle,NA,M Manhas,0,0,0,1,KB Arun Karthik,stumped,AG Murtaza
2,19.4,IC Pandey,CH Gayle,NA,M Manhas,0,0,0,0,NA,NA,NA
2,19.5,IC Pandey,CH Gayle,NA,M Manhas,0,0,0,1,NA,bowled,IC Pandey
2,19.6,AB Dinda,CH Gayle,NA,M Manhas,1,0,1,0,NA,NA,NA
