innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.4,KD Karthik,TA Boult,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.5,SK Raina,TA Boult,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,11.6,SK Raina,TA Boult,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.1,SK Raina,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.2,KD Karthik,SP Narine,NA,SK Raina,4,0,4,0,NA,NA,NA
1,12.3,KD Karthik,SP Narine,NA,SK Raina,1,0,1,0,NA,NA,NA
1,12.4,SK Raina,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.5,KD Karthik,SP Narine,NA,SK Raina,0,0,0,0,NA,NA,NA
1,12.6,KD Karthik,SP Narine,NA,SK Raina,0,0,0,0,NA,NA,NA
1,13.1,SK Raina,PP Chawla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,13.2,SK Raina,PP Chawla,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,13.3,SK Raina,PP Chawla,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,13.4,SK Raina,PP Chawla,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,13.5,KD Karthik,PP Chawla,NA,SK Raina,1,0,1,0,NA,NA,NA
1,13.6,SK Raina,PP Chawla,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.1,SK Raina,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.2,KD Karthik,SP Narine,NA,SK Raina,1,0,1,0,NA,NA,NA
1,14.3,SK Raina,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.4,KD Karthik,SP Narine,NA,SK Raina,4,0,4,0,NA,NA,NA
1,14.5,KD Karthik,SP Narine,NA,SK Raina,1,0,1,0,NA,NA,NA
1,14.6,SK Raina,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,15.1,SK Raina,Kuldeep Yadav,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,15.2,KD Karthik,Kuldeep Yadav,NA,SK Raina,1,0,1,0,NA,NA,NA
1,15.3,SK Raina,Kuldeep Yadav,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,15.4,SK Raina,Kuldeep Yadav,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,15.5,SK Raina,Kuldeep Yadav,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,15.6,SK Raina,Kuldeep Yadav,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,16.1,SK Raina,PP Chawla,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,16.2,KD Karthik,PP Chawla,NA,SK Raina,1,0,1,0,NA,NA,NA
1,16.3,SK Raina,PP Chawla,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,16.4,KD Karthik,PP Chawla,NA,SK Raina,1,0,1,0,NA,NA,NA
1,16.5,SK Raina,PP Chawla,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,16.6,KD Karthik,PP Chawla,NA,SK Raina,6,0,6,0,NA,NA,NA
1,17.1,SK Raina,TA Boult,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,17.2,KD Karthik,TA Boult,NA,SK Raina,0,0,0,0,NA,NA,NA
1,17.3,KD Karthik,TA Boult,NA,SK Raina,1,0,1,0,NA,NA,NA
1,17.4,SK Raina,TA Boult,1wides,KD Karthik,0,1,1,0,NA,NA,NA
1,17.5,SK Raina,TA Boult,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,17.6,SK Raina,TA Boult,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,17.7,KD Karthik,TA Boult,NA,SK Raina,4,0,4,0,NA,NA,NA
1,18.1,SK Raina,CR Woakes,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,18.2,SK Raina,CR Woakes,NA,KD Karthik,1,0,1,0,NA,NA,NA
